DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
27.730	6.8191	32.3249	25.3359	3.4188e-01	0.1249	0.018	1475.06	45.625	4.4988	113.386576	3.1480	27.995
27.750	6.8185	32.3254	25.3363	3.2967e-01	0.1249	0.018	1475.06	45.631	4.4994	113.386576	3.1484	28.015
27.768	6.8172	32.3265	25.3374	3.1746e-01	0.1249	0.018	1475.06	45.631	4.4995	113.386576	3.1485	28.033
27.797	6.8164	32.3274	25.3382	3.0525e-01	0.1249	0.018	1475.06	45.633	4.4998	113.386577	3.1487	28.062
27.815	6.8154	32.3282	25.3390	3.1746e-01	0.1249	0.018	1475.05	45.636	4.5002	113.386577	3.1490	28.080
27.857	6.8150	32.3283	25.3391	3.0525e-01	0.1249	0.018	1475.05	45.642	4.5007	113.386578	3.1493	28.123
27.863	6.8150	32.3282	25.3390	3.2967e-01	0.1249	0.018	1475.05	45.648	4.5013	113.386578	3.1498	28.129
27.892	6.8148	32.3285	25.3393	3.1746e-01	0.1249	0.018	1475.05	45.648	4.5014	113.386579	3.1498	28.159
27.923	6.8148	32.3287	25.3394	3.4188e-01	0.1249	0.015	1475.05	45.650	4.5015	113.386579	3.1499	28.190
27.930	6.8147	32.3288	25.3395	5.6166e-01	0.1249	0.018	1475.05	45.660	4.5026	113.386580	3.1506	28.197
27.959	6.8143	32.3283	25.3392	1.6850e+00	0.1249	0.015	1475.05	45.672	4.5038	113.386580	3.1515	28.226
27.977	6.8140	32.3286	25.3395	2.9915e+00	0.1249	0.015	1475.05	45.678	4.5044	113.386581	3.1519	28.244
28.006	6.8139	32.3289	25.3397	3.1868e+00	0.1249	0.015	1475.05	45.685	4.5051	113.386581	3.1524	28.274
28.019	6.8135	32.3289	25.3398	2.7106e+00	0.1249	0.015	1475.05	45.694	4.5060	113.386582	3.1530	28.287
28.050	6.8137	32.3293	25.3401	2.2100e+00	0.1249	0.015	1475.05	45.703	4.5069	113.386582	3.1537	28.318
28.079	6.8139	32.3294	25.3401	1.7216e+00	0.1249	0.015	1475.05	45.714	4.5080	113.386583	3.1544	28.347
28.097	6.8139	32.3297	25.3403	1.3797e+00	0.1249	0.015	1475.05	45.726	4.5091	113.386583	3.1552	28.365
28.102	6.8142	32.3299	25.3405	1.1233e+00	0.1249	0.015	1475.06	45.740	4.5104	113.386584	3.1561	28.370
28.145	6.8150	32.3296	25.3401	9.4017e-01	0.1249	0.015	1475.06	45.684	4.5049	113.386584	3.1523	28.414
28.150	6.8150	32.3297	25.3402	7.5702e-01	0.1249	0.015	1475.06	45.747	4.5111	113.386585	3.1566	28.419
28.181	6.8151	32.3293	25.3399	6.3492e-01	0.1249	0.018	1475.06	45.756	4.5119	113.386585	3.1572	28.450
28.186	6.8148	32.3297	25.3402	5.7387e-01	0.1249	0.018	1475.06	45.766	4.5129	113.386586	3.1579	28.455
28.217	6.8150	32.3299	25.3404	5.7387e-01	0.1249	0.018	1475.06	45.777	4.5140	113.386586	3.1586	28.486
28.246	6.8150	32.3297	25.3402	6.1050e-01	0.1249	0.018	1475.06	45.788	4.5152	113.386587	3.1594	28.516
28.257	6.8151	32.3297	25.3402	6.3492e-01	0.1249	0.015	1475.06	45.801	4.5164	113.386587	3.1603	28.527
28.277	6.8153	32.3297	25.3402	6.3492e-01	0.1249	0.018	1475.06	45.807	4.5170	113.386588	3.1607	28.547
28.306	6.8150	32.3300	25.3404	5.8608e-01	0.1249	0.018	1475.06	45.821	4.5184	113.386588	3.1617	28.576
28.312	6.8150	32.3297	25.3402	5.0061e-01	0.1261	0.018	1475.06	45.829	4.5191	113.386589	3.1622	28.583
28.353	6.8153	32.3298	25.3402	4.3956e-01	0.1249	0.018	1475.06	45.837	4.5199	113.386589	3.1628	28.624
28.348	6.8151	32.3299	25.3403	1.5751e+00	0.1249	0.015	1475.06	45.845	4.5208	113.386590	3.1634	28.619
28.390	6.8148	32.3298	25.3403	4.3956e+00	0.1249	0.015	1475.06	45.855	4.5217	113.386590	3.1640	28.662
28.390	6.8150	32.3296	25.3401	4.7253e+00	0.1249	0.015	1475.06	45.865	4.5227	113.386590	3.1647	28.662
28.421	6.8150	32.3301	25.3405	3.8339e+00	0.1249	0.015	1475.07	45.875	4.5237	113.386591	3.1654	28.693
28.437	6.8150	32.3300	25.3404	3.0525e+00	0.1249	0.015	1475.07	45.886	4.5248	113.386591	3.1662	28.709
28.457	6.8150	32.3294	25.3400	2.3443e+00	0.1249	0.015	1475.06	45.890	4.5252	113.386592	3.1665	28.729
28.486	6.8150	32.3294	25.3400	1.8193e+00	0.1249	0.015	1475.07	45.895	4.5256	113.386592	3.1668	28.758
28.492	6.8150	32.3300	25.3405	1.4774e+00	0.1249	0.015	1475.07	45.899	4.5261	113.386593	3.1671	28.765
28.522	6.8153	32.3297	25.3401	1.1722e+00	0.1249	0.015	1475.07	45.904	4.5265	113.386593	3.1674	28.794
28.533	6.8154	32.3292	25.3397	9.5238e-01	0.1249	0.015	1475.07	45.847	4.5209	113.386594	3.1635	28.806
28.552	6.8151	32.3291	25.3397	7.8144e-01	0.1261	0.015	1475.07	45.845	4.5208	113.386594	3.1634	28.825
28.569	6.8150	32.3292	25.3398	6.9597e-01	0.1249	0.018	1475.07	45.906	4.5268	113.386595	3.1676	28.842
28.588	6.8148	32.3291	25.3397	1.5629e+00	0.1249	0.015	1475.07	45.913	4.5275	113.386595	3.1681	28.861
28.606	6.8148	32.3297	25.3402	2.0757e+00	0.1249	0.015	1475.07	45.858	4.5220	113.386596	3.1643	28.879
28.642	6.8148	32.3300	25.3404	1.6606e+00	0.1249	0.015	1475.07	45.920	4.5282	113.386596	3.1686	28.915
28.648	6.8151	32.3301	25.3405	1.1355e+00	0.1261	0.018	1475.07	45.866	4.5228	113.386597	3.1648	28.922
28.666	6.8154	32.3298	25.3402	7.9365e-01	0.1249	0.018	1475.07	45.921	4.5282	113.386597	3.1686	28.940
28.684	6.8156	32.3303	25.3406	6.2271e-01	0.1261	0.015	1475.07	45.930	4.5290	113.386598	3.1692	28.958
28.702	6.8159	32.3297	25.3401	5.6166e-01	0.1249	0.015	1475.07	45.877	4.5238	113.386598	3.1655	28.976
28.726	6.8162	32.3297	25.3400	5.2503e-01	0.1249	0.015	1475.07	45.941	4.5301	113.386599	3.1699	29.001
28.757	6.8161	32.3299	25.3402	5.4945e-01	0.1249	0.018	1475.07	45.943	4.5303	113.386599	3.1700	29.032
28.762	6.8162	32.3296	25.3399	5.8608e-01	0.1249	0.018	1475.08	45.945	4.5305	113.386600	3.1702	29.037
28.780	6.8161	32.3294	25.3398	6.2271e-01	0.1249	0.018	1475.07	45.947	4.5307	113.386600	3.1703	29.055
28.809	6.8162	32.3292	25.3396	5.9829e-01	0.1261	0.018	1475.08	45.949	4.5309	113.386601	3.1704	29.084
28.822	6.8161	32.3293	25.3398	6.1050e-01	0.1249	0.018	1475.08	45.951	4.5311	113.386601	3.1706	29.097
28.840	6.8161	32.3298	25.3401	6.7155e-01	0.1249	0.015	1475.08	45.953	4.5313	113.386602	3.1707	29.115
28.869	6.8159	32.3293	25.3398	6.3492e-01	0.1249	0.015	1475.08	45.955	4.5315	113.386602	3.1709	29.145
28.882	6.8159	32.3291	25.3396	5.4945e-01	0.1261	0.015	1475.08	45.957	4.5317	113.386603	3.1710	29.158
28.913	6.8159	32.3293	25.3398	4.7619e-01	0.1249	0.015	1475.08	45.959	4.5319	113.386603	3.1712	29.189
28.929	6.8161	32.3297	25.3401	4.1514e-01	0.1249	0.015	1475.08	45.961	4.5321	113.386603	3.1713	29.205
28.948	6.8161	32.3297	25.3400	3.6630e-01	0.1249	0.018	1475.08	45.963	4.5323	113.386604	3.1714	29.225
28.977	6.8162	32.3292	25.3396	3.7851e-01	0.1249	0.018	1475.08	45.965	4.5325	113.386604	3.1716	29.254
28.989	6.8161	32.3293	25.3397	4.0293e-01	0.1249	0.015	1475.08	45.967	4.5327	113.386605	3.1717	29.266
29.008	6.8161	32.3294	25.3399	4.2735e-01	0.1249	0.018	1475.08	45.969	4.5329	113.386605	3.1718	29.285
29.037	6.8162	32.3294	25.3398	4.7619e-01	0.1249	0.015	1475.08	45.971	4.5331	113.386606	3.1720	29.315
29.060	6.8162	32.3291	25.3396	7.4481e-01	0.1249	0.015	1475.08	45.973	4.5333	113.386606	3.1721	29.338
29.080	6.8162	32.3293	25.3397	7.8144e-01	0.1249	0.015	1475.08	46.037	4.5396	113.386607	3.1765	29.358
29.097	6.8164	32.3294	25.3398	6.8376e-01	0.1249	0.015	1475.08	46.047	4.5405	113.386607	3.1772	29.376
29.120	6.8164	32.3296	25.3399	5.6166e-01	0.1249	0.018	1475.08	45.986	4.5345	113.386608	3.1730	29.398
29.164	6.8166	32.3291	25.3396	4.8840e-01	0.1249	0.018	1475.08	46.049	4.5407	113.386608	3.1773	29.443
29.156	6.8162	32.3296	25.3399	4.3956e-01	0.1249	0.018	1475.08	46.057	4.5415	113.386609	3.1779	29.435
29.200	6.8159	32.3297	25.3401	4.0293e-01	0.1249	0.018	1475.08	46.003	4.5363	113.386609	3.1742	29.479
29.216	6.8161	32.3292	25.3397	3.7851e-01	0.1261	0.015	1475.08	46.066	4.5424	113.386610	3.1785	29.495
29.240	6.8162	32.3292	25.3396	3.5409e-01	0.1249	0.015	1475.08	46.074	4.5432	113.386610	3.1790	29.520
29.273	6.8159	32.3296	25.3400	3.5409e-01	0.1249	0.015	1475.08	46.081	4.5439	113.386611	3.1796	29.552
29.289	6.8161	32.3294	25.3399	3.4188e-01	0.1249	0.018	1475.08	46.088	4.5446	113.386611	3.1800	29.569
29.313	6.8159	32.3291	25.3396	3.2967e-01	0.1249	0.018	1475.08	46.157	4.5514	113.386612	3.1848	29.593
29.333	6.8161	32.3292	25.3397	3.0525e-01	0.1249	0.015	1475.08	46.109	4.5466	113.386612	3.1815	29.613
29.360	6.8158	32.3294	25.3399	2.9304e-01	0.1249	0.015	1475.08	46.177	4.5534	113.386613	3.1862	29.641
29.372	6.8161	32.3291	25.3396	2.8083e-01	0.1249	0.018	1475.08	46.189	4.5546	113.386613	3.1870	29.652
29.415	6.8161	32.3295	25.3399	2.6862e-01	0.1249	0.018	1475.09	46.140	4.5497	113.386614	3.1836	29.697
29.432	6.8162	32.3293	25.3397	2.6862e-01	0.1249	0.015	1475.09	46.144	4.5501	113.386614	3.1839	29.713
29.445	6.8162	32.3296	25.3400	2.6862e-01	0.1249	0.018	1475.09	46.210	4.5566	113.386615	3.1884	29.726
29.475	6.8167	32.3296	25.3399	2.6862e-01	0.1249	0.018	1475.09	46.221	4.5576	113.386615	3.1891	29.757
29.516	6.8166	32.3296	25.3399	2.6862e-01	0.1249	0.018	1475.09	46.231	4.5586	113.386616	3.1899	29.798
29.540	6.8167	32.3296	25.3399	2.5641e-01	0.1249	0.018	1475.09	46.241	4.5596	113.386616	3.1905	29.823
29.552	6.8167	32.3295	25.3398	2.5641e-01	0.1249	0.018	1475.09	46.250	4.5605	113.386617	3.1911	29.834
29.584	6.8164	32.3297	25.3400	2.4420e-01	0.1261	0.018	1475.09	46.258	4.5613	113.386617	3.1917	29.867
29.612	6.8161	32.3301	25.3404	2.5641e-01	0.1249	0.018	1475.09	46.320	4.5674	113.386617	3.1960	29.895
29.636	6.8158	32.3303	25.3406	2.5641e-01	0.1249	0.018	1475.09	46.264	4.5620	113.386618	3.1922	29.919
29.655	6.8154	32.3300	25.3404	2.4420e-01	0.1249	0.018	1475.09	46.270	4.5626	113.386618	3.1926	29.939
29.685	6.8150	32.3305	25.3408	2.4420e-01	0.1249	0.018	1475.09	46.337	4.5692	113.386619	3.1973	29.968
29.707	6.8140	32.3313	25.3416	2.4420e-01	0.1249	0.018	1475.08	46.278	4.5635	113.386619	3.1933	29.991
29.728	6.8127	32.3319	25.3422	2.5641e-01	0.1249	0.018	1475.08	46.343	4.5701	113.386620	3.1979	30.013
29.767	6.8113	32.3328	25.3431	2.8083e-01	0.1261	0.018	1475.08	46.345	4.5704	113.386620	3.1981	30.052
29.780	6.8099	32.3338	25.3441	2.8083e-01	0.1249	0.018	1475.07	46.354	4.5713	113.386621	3.1987	30.065
29.816	6.8079	32.3348	25.3451	2.8083e-01	0.1249	0.015	1475.07	46.361	4.5722	113.386621	3.1994	30.101
29.835	6.8064	32.3357	25.3461	2.6862e-01	0.1261	0.018	1475.06	46.360	4.5722	113.386622	3.1994	30.121
29.852	6.8061	32.3360	25.3463	2.6862e-01	0.1249	0.015	1475.06	46.365	4.5728	113.386622	3.1998	30.137
29.900	6.8050	32.3364	25.3468	2.5641e-01	0.1249	0.015	1475.06	46.432	4.5794	113.386623	3.2044	30.186
29.907	6.8037	32.3375	25.3478	2.4420e-01	0.1249	0.018	1475.05	46.442	4.5806	113.386623	3.2052	30.193
29.936	6.8025	32.3387	25.3489	2.5641e-01	0.1249	0.018	1475.05	46.452	4.5816	113.386624	3.2060	30.222
29.960	6.8013	32.3390	25.3493	2.4420e-01	0.1249	0.018	1475.05	46.460	4.5825	113.386624	3.2066	30.247
29.983	6.7990	32.3397	25.3502	1.7338e+00	0.1249	0.015	1475.04	46.467	4.5835	113.386625	3.2072	30.270
30.016	6.7967	32.3412	25.3517	2.9304e+00	0.1261	0.015	1475.03	46.473	4.5842	113.386625	3.2078	30.302
30.032	6.7934	32.3433	25.3537	2.4786e+00	0.1249	0.015	1475.02	46.477	4.5850	113.386626	3.2083	30.319
30.056	6.7889	32.3464	25.3567	1.7582e+00	0.1249	0.015	1475.01	46.481	4.5857	113.386626	3.2088	30.343
30.067	6.7859	32.3492	25.3594	2.2711e+00	0.1261	0.015	1475.00	46.482	4.5861	113.386627	3.2091	30.355
30.111	6.7840	32.3503	25.3605	3.8339e+00	0.1249	0.015	1475.00	46.483	4.5863	113.386627	3.2092	30.399
30.127	6.7799	32.3523	25.3626	3.4921e+00	0.1249	0.015	1474.98	46.483	4.5867	113.386628	3.2095	30.415
30.152	6.7744	32.3559	25.3662	2.4908e+00	0.1249	0.015	1474.97	46.481	4.5870	113.386628	3.2097	30.440
30.187	6.7713	32.3585	25.3686	1.7460e+00	0.1249	0.015	1474.96	46.478	4.5869	113.386629	3.2097	30.476
30.196	6.7707	32.3593	25.3693	1.3187e+00	0.1249	0.015	1474.96	46.535	4.5926	113.386629	3.2136	30.484
30.234	6.7713	32.3585	25.3686	1.0256e+00	0.1249	0.015	1474.96	46.475	4.5866	113.386630	3.2094	30.524
30.247	6.7694	32.3597	25.3698	7.8144e-01	0.1261	0.015	1474.95	46.529	4.5922	113.386630	3.2133	30.537
30.272	6.7661	32.3622	25.3722	6.3492e-01	0.1249	0.015	1474.94	46.474	4.5870	113.386630	3.2097	30.561
30.291	6.7632	32.3648	25.3746	5.3724e-01	0.1261	0.015	1474.94	46.534	4.5931	113.386631	3.2140	30.581
30.319	6.7608	32.3667	25.3765	5.0061e-01	0.1249	0.015	1474.93	46.531	4.5930	113.386631	3.2139	30.609
30.343	6.7602	32.3668	25.3766	4.6398e-01	0.1249	0.015	1474.93	46.534	4.5933	113.386632	3.2141	30.633
30.355	6.7581	32.3683	25.3780	4.3956e-01	0.1249	0.018	1474.92	46.535	4.5937	113.386632	3.2144	30.645
30.379	6.7563	32.3687	25.3786	4.0293e-01	0.1249	0.018	1474.92	46.527	4.5931	113.386633	3.2140	30.669
30.411	6.7574	32.3682	25.3781	3.5409e-01	0.1249	0.018	1474.92	46.526	4.5928	113.386633	3.2138	30.702
30.428	6.7578	32.3676	25.3775	3.2967e-01	0.1249	0.018	1474.92	46.523	4.5925	113.386634	3.2136	30.718
30.463	6.7563	32.3684	25.3783	3.0525e-01	0.1249	0.015	1474.92	46.519	4.5923	113.386634	3.2134	30.754
30.475	6.7535	32.3701	25.3800	2.8083e-01	0.1249	0.018	1474.91	46.514	4.5920	113.386635	3.2132	30.766
30.496	6.7498	32.3726	25.3825	2.6862e-01	0.1249	0.018	1474.90	46.516	4.5925	113.386635	3.2136	30.787
30.523	6.7459	32.3745	25.3845	2.6862e-01	0.1261	0.015	1474.89	46.509	4.5922	113.386636	3.2133	30.815
30.548	6.7429	32.3771	25.3870	2.5641e-01	0.1249	0.018	1474.88	46.570	4.5985	113.386636	3.2177	30.840
30.570	6.7408	32.3784	25.3883	2.5641e-01	0.1249	0.018	1474.87	46.514	4.5931	113.386637	3.2140	30.863
30.583	6.7411	32.3784	25.3882	2.4420e-01	0.1249	0.018	1474.87	46.565	4.5981	113.386637	3.2175	30.876
30.616	6.7440	32.3766	25.3864	2.4420e-01	0.1249	0.018	1474.88	46.498	4.5912	113.386638	3.2127	30.908
30.630	6.7440	32.3763	25.3862	2.4420e-01	0.1249	0.018	1474.88	46.492	4.5906	113.386638	3.2123	30.923
30.655	6.7402	32.3788	25.3886	2.4420e-01	0.1249	0.018	1474.87	46.485	4.5903	113.386639	3.2120	30.948
30.690	6.7368	32.3821	25.3917	2.3199e-01	0.1249	0.018	1474.86	46.540	4.5960	113.386639	3.2160	30.984
30.703	6.7339	32.3851	25.3944	2.3199e-01	0.1249	0.018	1474.85	46.539	4.5961	113.386640	3.2161	30.997
30.723	6.7319	32.3874	25.3965	2.5641e-01	0.1249	0.018	1474.85	46.536	4.5960	113.386640	3.2160	31.017
30.750	6.7307	32.3888	25.3978	2.6862e-01	0.1249	0.018	1474.85	46.532	4.5956	113.386641	3.2158	31.044
30.763	6.7293	32.3913	25.3999	2.9304e-01	0.1249	0.018	1474.84	46.535	4.5960	113.386641	3.2160	31.057
30.799	6.7282	32.3927	25.4011	3.0525e-01	0.1249	0.018	1474.84	46.529	4.5955	113.386642	3.2156	31.093
30.810	6.7285	32.3928	25.4012	3.0525e-01	0.1249	0.018	1474.84	46.521	4.5947	113.386642	3.2151	31.105
30.831	6.7279	32.3943	25.4025	2.9304e-01	0.1249	0.018	1474.84	46.520	4.5946	113.386643	3.2151	31.126
30.870	6.7279	32.3950	25.4030	2.6862e-01	0.1261	0.018	1474.85	46.511	4.5937	113.386643	3.2144	31.166
30.883	6.7271	32.3962	25.4040	2.6862e-01	0.1249	0.018	1474.84	46.508	4.5934	113.386644	3.2142	31.179
30.906	6.7245	32.3987	25.4064	2.5641e-01	0.1249	0.018	1474.84	46.504	4.5932	113.386644	3.2141	31.202
30.942	6.7228	32.4003	25.4079	2.4420e-01	0.1249	0.018	1474.83	46.499	4.5929	113.386644	3.2138	31.238
30.955	6.7205	32.4019	25.4094	2.4420e-01	0.1249	0.018	1474.83	46.493	4.5925	113.386645	3.2136	31.251
30.976	6.7191	32.4026	25.4101	2.5641e-01	0.1249	0.018	1474.82	46.487	4.5920	113.386645	3.2132	31.272
30.990	6.7178	32.4029	25.4105	2.6862e-01	0.1249	0.015	1474.82	46.479	4.5913	113.386646	3.2127	31.287
31.026	6.7160	32.4039	25.4116	2.6862e-01	0.1249	0.018	1474.81	46.478	4.5914	113.386646	3.2128	31.323
31.039	6.7142	32.4052	25.4128	2.5641e-01	0.1261	0.018	1474.81	46.477	4.5915	113.386647	3.2128	31.336
31.086	6.7124	32.4068	25.4143	2.5641e-01	0.1249	0.018	1474.80	46.475	4.5914	113.386647	3.2128	31.383
31.086	6.7106	32.4095	25.4167	4.2735e-01	0.1249	0.018	1474.80	46.472	4.5913	113.386648	3.2127	31.383
31.119	6.7098	32.4117	25.4185	9.1575e-01	0.1249	0.015	1474.80	46.469	4.5910	113.386648	3.2125	31.416
31.135	6.7080	32.4164	25.4224	8.7912e-01	0.1249	0.015	1474.80	46.465	4.5906	113.386649	3.2122	31.433
31.170	6.7038	32.4234	25.4285	6.4713e-01	0.1249	0.015	1474.79	46.461	4.5904	113.386649	3.2121	31.469
31.170	6.6978	32.4322	25.4363	5.1282e-01	0.1249	0.015	1474.78	46.456	4.5903	113.386650	3.2120	31.469
31.218	6.6930	32.4388	25.4420	6.7155e-01	0.1249	0.015	1474.77	46.450	4.5901	113.386650	3.2119	31.516
31.231	6.6899	32.4421	25.4450	1.0012e+00	0.1249	0.015	1474.76	46.444	4.5897	113.386651	3.2116	31.529
31.242	6.6883	32.4438	25.4466	3.0647e+00	0.1249	0.015	1474.76	46.437	4.5891	113.386651	3.2112	31.541
31.276	6.6871	32.4453	25.4479	3.5409e+00	0.1249	0.015	1474.76	46.491	4.5946	113.386652	3.2150	31.575
31.302	6.6864	32.4461	25.4486	2.6496e+00	0.1249	0.015	1474.75	46.490	4.5945	113.386652	3.2150	31.601
31.326	6.6858	32.4477	25.4500	1.7460e+00	0.1249	0.015	1474.75	46.434	4.5890	113.386653	3.2111	31.626
31.326	6.6851	32.4486	25.4508	1.1844e+00	0.1249	0.015	1474.75	46.486	4.5941	113.386653	3.2147	31.626
31.362	6.6846	32.4500	25.4520	9.8901e-01	0.1249	0.015	1474.75	46.429	4.5885	113.386654	3.2108	31.662
31.386	6.6840	32.4517	25.4534	1.2210e+00	0.1249	0.015	1474.75	46.480	4.5935	113.386654	3.2143	31.686
31.398	6.6832	32.4547	25.4558	1.2088e+00	0.1249	0.015	1474.75	46.483	4.5938	113.386655	3.2145	31.698
31.422	6.6829	32.4563	25.4572	9.6459e-01	0.1249	0.015	1474.76	46.486	4.5941	113.386655	3.2147	31.722
31.443	6.6842	32.4544	25.4555	7.6923e-01	0.1249	0.018	1474.76	46.487	4.5942	113.386656	3.2148	31.744
31.471	6.6871	32.4503	25.4518	6.7155e-01	0.1249	0.018	1474.76	46.489	4.5941	113.386656	3.2147	31.772
31.493	6.6894	32.4472	25.4491	5.8608e-01	0.1249	0.018	1474.77	46.489	4.5941	113.386657	3.2146	31.794
31.506	6.6907	32.4461	25.4481	5.1282e-01	0.1249	0.018	1474.77	46.489	4.5940	113.386657	3.2146	31.808
31.518	6.6917	32.4470	25.4487	4.2735e-01	0.1249	0.015	1474.78	46.489	4.5938	113.386658	3.2144	31.819
31.542	6.6915	32.4521	25.4527	3.7851e-01	0.1249	0.015	1474.79	46.488	4.5935	113.386658	3.2143	31.844
31.578	6.6903	32.4615	25.4602	3.4188e-01	0.1249	0.018	1474.79	46.486	4.5932	113.386658	3.2140	31.880
31.578	6.6879	32.4710	25.4681	3.0525e-01	0.1249	0.018	1474.80	46.484	4.5929	113.386659	3.2139	31.880
31.613	6.6864	32.4740	25.4706	2.8083e-01	0.1249	0.018	1474.79	46.481	4.5927	113.386659	3.2137	31.916
31.623	6.6874	32.4711	25.4682	2.6862e-01	0.1249	0.018	1474.79	46.485	4.5931	113.386660	3.2140	31.926
31.651	6.6890	32.4694	25.4666	2.5641e-01	0.1249	0.018	1474.80	46.481	4.5926	113.386660	3.2136	31.953
31.662	6.6891	32.4721	25.4688	2.5641e-01	0.1261	0.018	1474.80	46.546	4.5989	113.386661	3.2181	31.965
31.698	6.6882	32.4781	25.4736	2.4420e-01	0.1249	0.018	1474.81	46.549	4.5991	113.386661	3.2182	32.001
31.698	6.6875	32.4848	25.4790	2.3199e-01	0.1261	0.015	1474.81	46.550	4.5991	113.386662	3.2182	32.001
31.733	6.6880	32.4882	25.4816	2.3199e-01	0.1249	0.018	1474.82	46.550	4.5990	113.386662	3.2181	32.037
31.733	6.6885	32.4885	25.4818	2.3199e-01	0.1249	0.018	1474.82	46.558	4.5997	113.386663	3.2186	32.037
31.769	6.6897	32.4912	25.4838	2.3199e-01	0.1249	0.018	1474.83	46.565	4.6001	113.386663	3.2189	32.073
31.793	6.6907	32.4963	25.4876	2.3199e-01	0.1249	0.018	1474.84	46.571	4.6005	113.386664	3.2191	32.098
31.806	6.6920	32.5003	25.4906	2.1978e-01	0.1249	0.018	1474.85	46.576	4.6007	113.386664	3.2193	32.111
31.818	6.6927	32.5016	25.4916	2.1978e-01	0.1249	0.018	1474.86	46.581	4.6011	113.386665	3.2196	32.122
31.852	6.6933	32.5025	25.4922	2.3199e-01	0.1249	0.018	1474.86	46.585	4.6014	113.386665	3.2198	32.156
31.853	6.6939	32.5058	25.4947	2.1978e-01	0.1249	0.018	1474.87	46.589	4.6016	113.386666	3.2199	32.158
31.902	6.6942	32.5087	25.4969	2.1978e-01	0.1249	0.018	1474.87	46.654	4.6079	113.386666	3.2244	32.207
31.902	6.6950	32.5101	25.4980	2.1978e-01	0.1261	0.018	1474.88	46.663	4.6087	113.386667	3.2249	32.207
31.926	6.6957	32.5109	25.4985	2.4420e-01	0.1249	0.018	1474.88	46.672	4.6095	113.386667	3.2255	32.232
31.938	6.6961	32.5125	25.4997	2.4420e-01	0.1249	0.018	1474.89	46.680	4.6102	113.386668	3.2259	32.243
31.962	6.6971	32.5134	25.5003	2.3199e-01	0.1261	0.018	1474.89	46.687	4.6107	113.386668	3.2263	32.268
31.998	6.6982	32.5152	25.5016	2.3199e-01	0.1261	0.018	1474.90	46.692	4.6111	113.386669	3.2266	32.304
31.998	6.6987	32.5172	25.5031	2.1978e-01	0.1261	0.018	1474.90	46.759	4.6176	113.386669	3.2311	32.304
32.034	6.6998	32.5178	25.5034	2.1978e-01	0.1249	0.018	1474.91	46.771	4.6186	113.386670	3.2318	32.340
32.045	6.7003	32.5181	25.5036	2.1978e-01	0.1249	0.018	1474.91	46.781	4.6195	113.386670	3.2325	32.351
32.058	6.7008	32.5189	25.5041	2.1978e-01	0.1249	0.018	1474.91	46.789	4.6203	113.386671	3.2330	32.365
32.094	6.7012	32.5191	25.5043	2.0757e-01	0.1249	0.018	1474.92	46.797	4.6210	113.386671	3.2335	32.401
32.105	6.7017	32.5191	25.5042	2.0757e-01	0.1249	0.018	1474.92	46.803	4.6215	113.386671	3.2339	32.412
32.129	6.7019	32.5196	25.5045	2.0757e-01	0.1249	0.018	1474.92	46.870	4.6281	113.386672	3.2385	32.437
32.163	6.7027	32.5207	25.5053	2.0757e-01	0.1261	0.018	1474.93	46.881	4.6291	113.386672	3.2392	32.471
32.178	6.7033	32.5220	25.5063	2.0757e-01	0.1249	0.018	1474.93	46.890	4.6299	113.386673	3.2397	32.486
32.202	6.7046	32.5224	25.5064	2.0757e-01	0.1249	0.018	1474.94	46.898	4.6305	113.386673	3.2401	32.510
32.214	6.7057	32.5228	25.5066	2.1978e-01	0.1249	0.018	1474.94	46.966	4.6371	113.386674	3.2448	32.522
32.249	6.7064	32.5234	25.5070	2.0757e-01	0.1249	0.018	1474.94	46.978	4.6382	113.386674	3.2455	32.558
32.274	6.7073	32.5234	25.5069	2.0757e-01	0.1249	0.018	1474.95	46.988	4.6391	113.386675	3.2461	32.582
32.285	6.7079	32.5236	25.5069	1.9536e-01	0.1249	0.018	1474.95	47.004	4.6406	113.386675	3.2472	32.594
32.321	6.7087	32.5241	25.5072	2.0757e-01	0.1249	0.015	1474.96	47.018	4.6419	113.386676	3.2481	32.630
32.334	6.7095	32.5248	25.5077	2.0757e-01	0.1249	0.018	1474.96	47.023	4.6423	113.386676	3.2484	32.643
32.358	6.7102	32.5252	25.5079	2.0757e-01	0.1249	0.018	1474.96	47.096	4.6494	113.386677	3.2534	32.668
32.381	6.7108	32.5250	25.5077	2.4420e-01	0.1261	0.018	1474.97	47.105	4.6502	113.386677	3.2539	32.690
32.429	6.7113	32.5253	25.5078	2.6862e-01	0.1249	0.018	1474.97	47.119	4.6516	113.386678	3.2549	32.740
32.418	6.7116	32.5270	25.5091	2.6862e-01	0.1249	0.018	1474.97	47.194	4.6588	113.386678	3.2600	32.728
32.465	6.7122	32.5290	25.5106	2.5641e-01	0.1249	0.015	1474.98	47.212	4.6605	113.386679	3.2611	32.776
32.478	6.7124	32.5314	25.5125	2.3199e-01	0.1249	0.015	1474.98	47.228	4.6619	113.386679	3.2621	32.789
32.514	6.7122	32.5334	25.5141	2.1978e-01	0.1249	0.018	1474.98	47.241	4.6632	113.386680	3.2631	32.825
