DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
45.064	7.3772	33.2026	25.9513	1.5873e-01	0.1261	0.015	1478.61	50.734	4.9104	140.569179	3.4360	45.496
45.093	7.3768	33.2095	25.9567	1.7094e-01	0.1273	0.015	1478.62	50.678	4.9048	140.569180	3.4321	45.526
45.124	7.3821	33.2197	25.9641	1.7094e-01	0.1261	0.015	1478.65	50.679	4.9040	140.569180	3.4315	45.557
45.137	7.3910	33.2275	25.9689	1.7094e-01	0.1261	0.018	1478.70	50.682	4.9031	140.569181	3.4309	45.570
45.165	7.3986	33.2306	25.9703	1.7094e-01	0.1261	0.018	1478.73	50.627	4.8967	140.569181	3.4264	45.598
45.197	7.4015	33.2296	25.9691	1.7094e-01	0.1261	0.015	1478.74	50.629	4.8967	140.569182	3.4264	45.631
45.208	7.3999	33.2281	25.9682	1.7094e-01	0.1261	0.015	1478.74	50.635	4.8974	140.569182	3.4269	45.642
45.257	7.4007	33.2269	25.9671	1.7094e-01	0.1261	0.015	1478.74	50.635	4.8975	140.569183	3.4270	45.692
45.249	7.4036	33.2228	25.9635	1.7094e-01	0.1249	0.015	1478.74	50.639	4.8976	140.569183	3.4270	45.683
45.293	7.4032	33.2214	25.9624	1.7094e-01	0.1261	0.018	1478.74	50.583	4.8923	140.569184	3.4233	45.728
45.329	7.4032	33.2235	25.9641	1.7094e-01	0.1261	0.015	1478.74	50.647	4.8984	140.569184	3.4276	45.764
45.329	7.4068	33.2267	25.9661	1.7094e-01	0.1261	0.015	1478.76	50.590	4.8923	140.569185	3.4234	45.764
45.369	7.4128	33.2295	25.9675	1.7094e-01	0.1261	0.015	1478.79	50.589	4.8916	140.569185	3.4228	45.805
45.389	7.4175	33.2318	25.9686	1.7094e-01	0.1261	0.015	1478.81	50.592	4.8912	140.569185	3.4226	45.824
45.424	7.4198	33.2349	25.9707	1.5873e-01	0.1261	0.018	1478.82	50.597	4.8914	140.569186	3.4227	45.860
45.441	7.4227	33.2335	25.9692	1.7094e-01	0.1261	0.015	1478.83	50.605	4.8919	140.569186	3.4230	45.877
45.473	7.4230	33.2323	25.9683	1.5873e-01	0.1261	0.015	1478.83	50.608	4.8922	140.569187	3.4233	45.910
45.485	7.4219	33.2323	25.9684	1.7094e-01	0.1261	0.015	1478.83	50.552	4.8869	140.569187	3.4195	45.921
45.498	7.4209	33.2325	25.9687	1.7094e-01	0.1261	0.018	1478.83	50.553	4.8871	140.569188	3.4197	45.934
45.561	7.4194	33.2287	25.9659	1.5873e-01	0.1249	0.018	1478.82	50.557	4.8878	140.569188	3.4202	45.998
45.580	7.4144	33.2256	25.9642	1.5873e-01	0.1261	0.015	1478.79	50.564	4.8891	140.569189	3.4211	46.018
45.605	7.4118	33.2307	25.9686	1.7094e-01	0.1261	0.015	1478.79	50.566	4.8894	140.569189	3.4213	46.043
45.634	7.4184	33.2388	25.9740	1.7094e-01	0.1261	0.018	1478.83	50.570	4.8888	140.569190	3.4209	46.072
45.654	7.4254	33.2465	25.9791	1.5873e-01	0.1261	0.015	1478.86	50.576	4.8884	140.569190	3.4206	46.092
45.678	7.4323	33.2483	25.9795	1.7094e-01	0.1261	0.018	1478.89	50.585	4.8884	140.569191	3.4206	46.116
45.705	7.4350	33.2434	25.9753	1.7094e-01	0.1261	0.018	1478.90	50.597	4.8894	140.569191	3.4213	46.144
45.738	7.4323	33.2336	25.9680	1.7094e-01	0.1261	0.018	1478.88	50.549	4.8854	140.569192	3.4185	46.177
45.761	7.4254	33.2247	25.9620	1.7094e-01	0.1261	0.018	1478.84	50.551	4.8866	140.569192	3.4194	46.200
45.779	7.4178	33.2201	25.9594	1.7094e-01	0.1249	0.015	1478.80	50.555	4.8880	140.569193	3.4204	46.218
45.821	7.4088	33.2215	25.9617	1.7094e-01	0.1261	0.015	1478.77	50.563	4.8897	140.569193	3.4215	46.261
45.845	7.4020	33.2268	25.9669	1.7094e-01	0.1261	0.018	1478.75	50.572	4.8912	140.569194	3.4226	46.285
45.861	7.4015	33.2263	25.9665	1.5873e-01	0.1261	0.018	1478.75	50.584	4.8924	140.569194	3.4234	46.302
45.894	7.4015	33.2247	25.9653	1.7094e-01	0.1261	0.018	1478.75	50.528	4.8870	140.569195	3.4197	46.334
45.918	7.3967	33.2260	25.9670	1.7094e-01	0.1249	0.015	1478.73	50.592	4.8937	140.569195	3.4243	46.359
45.935	7.3951	33.2187	25.9615	1.7094e-01	0.1261	0.018	1478.72	50.603	4.8952	140.569196	3.4253	46.375
45.978	7.3930	33.2068	25.9524	1.7094e-01	0.1261	0.018	1478.70	50.554	4.8911	140.569196	3.4225	46.420
45.990	7.3906	33.1951	25.9435	1.7094e-01	0.1261	0.015	1478.67	50.554	4.8918	140.569197	3.4230	46.431
46.017	7.3864	33.1881	25.9386	1.7094e-01	0.1261	0.018	1478.65	50.557	4.8927	140.569197	3.4236	46.459
46.061	7.3805	33.1901	25.9410	1.7094e-01	0.1261	0.018	1478.63	50.562	4.8938	140.569198	3.4244	46.503
46.074	7.3747	33.2034	25.9523	1.7094e-01	0.1273	0.018	1478.62	50.570	4.8947	140.569198	3.4251	46.517
46.102	7.3726	33.2237	25.9685	1.7094e-01	0.1261	0.015	1478.64	50.509	4.8885	140.569198	3.4207	46.544
46.134	7.3822	33.2346	25.9758	1.7094e-01	0.1261	0.018	1478.69	50.513	4.8874	140.569199	3.4199	46.577
46.159	7.3933	33.2412	25.9794	1.7094e-01	0.1261	0.015	1478.74	50.573	4.8918	140.569199	3.4230	46.602
46.186	7.4032	33.2403	25.9773	1.5873e-01	0.1261	0.015	1478.78	50.518	4.8854	140.569200	3.4185	46.630
46.206	7.4063	33.2354	25.9731	1.5873e-01	0.1261	0.015	1478.79	50.521	4.8855	140.569200	3.4186	46.649
46.222	7.4031	33.2346	25.9728	1.5873e-01	0.1261	0.018	1478.77	50.526	4.8863	140.569201	3.4192	46.666
46.266	7.4029	33.2278	25.9675	1.5873e-01	0.1273	0.018	1478.76	50.533	4.8873	140.569201	3.4198	46.710
46.290	7.4012	33.2194	25.9612	1.7094e-01	0.1261	0.018	1478.75	50.534	4.8879	140.569202	3.4202	46.735
46.318	7.3978	33.2252	25.9662	1.7094e-01	0.1261	0.018	1478.74	50.545	4.8891	140.569202	3.4211	46.763
46.339	7.4028	33.2383	25.9758	1.7094e-01	0.1261	0.018	1478.78	50.558	4.8894	140.569203	3.4213	46.784
46.350	7.4143	33.2491	25.9827	1.7094e-01	0.1261	0.018	1478.84	50.565	4.8884	140.569203	3.4206	46.795
46.402	7.4251	33.2522	25.9836	1.7094e-01	0.1261	0.015	1478.88	50.575	4.8880	140.569204	3.4204	46.848
46.410	7.4292	33.2509	25.9820	1.7094e-01	0.1261	0.015	1478.90	50.586	4.8887	140.569204	3.4208	46.856
46.451	7.4312	33.2460	25.9779	1.5873e-01	0.1261	0.018	1478.90	50.467	4.8772	140.569205	3.4128	46.897
46.471	7.4311	33.2400	25.9732	1.7094e-01	0.1261	0.018	1478.89	50.522	4.8826	140.569205	3.4166	46.917
46.482	7.4288	33.2371	25.9712	1.7094e-01	0.1261	0.018	1478.88	50.462	4.8772	140.569206	3.4128	46.928
46.523	7.4278	33.2347	25.9695	1.5873e-01	0.1261	0.018	1478.87	50.459	4.8771	140.569206	3.4127	46.969
46.542	7.4270	33.2296	25.9656	1.5873e-01	0.1261	0.018	1478.86	50.458	4.8772	140.569207	3.4128	46.989
46.571	7.4218	33.2230	25.9611	1.5873e-01	0.1261	0.015	1478.84	50.451	4.8774	140.569207	3.4129	47.018
46.591	7.4107	33.2290	25.9674	1.5873e-01	0.1261	0.015	1478.80	50.455	4.8788	140.569208	3.4139	47.038
46.615	7.4096	33.2356	25.9727	1.5873e-01	0.1261	0.015	1478.81	50.452	4.8784	140.569208	3.4136	47.063
46.643	7.4146	33.2370	25.9731	1.7094e-01	0.1261	0.015	1478.83	50.451	4.8778	140.569209	3.4132	47.091
46.675	7.4165	33.2339	25.9704	1.7094e-01	0.1261	0.015	1478.83	50.452	4.8777	140.569209	3.4132	47.123
46.692	7.4150	33.2339	25.9706	1.7094e-01	0.1261	0.018	1478.83	50.455	4.8782	140.569210	3.4135	47.140
46.711	7.4182	33.2389	25.9741	1.7094e-01	0.1261	0.018	1478.84	50.460	4.8781	140.569210	3.4134	47.159
46.752	7.4267	33.2521	25.9833	1.7094e-01	0.1261	0.018	1478.89	50.404	4.8714	140.569211	3.4087	47.201
46.760	7.4326	33.2623	25.9905	1.7094e-01	0.1249	0.018	1478.93	50.398	4.8698	140.569211	3.4076	47.209
46.795	7.4387	33.2683	25.9943	1.7094e-01	0.1261	0.018	1478.96	50.393	4.8684	140.569212	3.4067	47.245
46.812	7.4477	33.2682	25.9931	1.7094e-01	0.1261	0.018	1479.00	50.390	4.8672	140.569212	3.4057	47.261
46.856	7.4543	33.2640	25.9888	1.7094e-01	0.1261	0.015	1479.02	50.389	4.8665	140.569212	3.4053	47.305
46.872	7.4575	33.2555	25.9817	1.7094e-01	0.1261	0.018	1479.02	50.390	4.8665	140.569213	3.4053	47.322
46.891	7.4541	33.2408	25.9706	1.7094e-01	0.1261	0.018	1478.99	50.393	4.8676	140.569213	3.4061	47.342
46.919	7.4452	33.2279	25.9616	1.7094e-01	0.1261	0.015	1478.94	50.398	4.8695	140.569214	3.4074	47.369
46.940	7.4368	33.2324	25.9664	1.5873e-01	0.1261	0.015	1478.91	50.405	4.8710	140.569214	3.4084	47.391
46.963	7.4353	33.2485	25.9793	1.5873e-01	0.1261	0.015	1478.93	50.414	4.8715	140.569215	3.4088	47.414
46.992	7.4442	33.2547	25.9829	1.5873e-01	0.1249	0.015	1478.97	50.416	4.8705	140.569215	3.4081	47.443
47.025	7.4512	33.2505	25.9786	1.7094e-01	0.1261	0.018	1478.99	50.358	4.8642	140.569216	3.4037	47.476
47.039	7.4538	33.2430	25.9724	1.7094e-01	0.1273	0.015	1478.99	50.418	4.8700	140.569216	3.4078	47.491
47.072	7.4496	33.2414	25.9717	1.7094e-01	0.1261	0.015	1478.97	50.364	4.8653	140.569217	3.4045	47.524
47.099	7.4426	33.2416	25.9728	1.7094e-01	0.1261	0.018	1478.95	50.366	4.8663	140.569217	3.4052	47.552
47.120	7.4382	33.2427	25.9743	1.7094e-01	0.1261	0.018	1478.93	50.370	4.8672	140.569218	3.4057	47.573
47.135	7.4335	33.2467	25.9781	1.7094e-01	0.1261	0.018	1478.92	50.369	4.8674	140.569218	3.4059	47.588
47.181	7.4289	33.2499	25.9813	1.7094e-01	0.1261	0.015	1478.91	50.376	4.8685	140.569219	3.4067	47.634
47.184	7.4273	33.2520	25.9832	1.5873e-01	0.1261	0.018	1478.90	50.385	4.8695	140.569219	3.4074	47.637
47.216	7.4260	33.2549	25.9856	1.5873e-01	0.1261	0.018	1478.90	50.389	4.8699	140.569220	3.4077	47.670
47.231	7.4276	33.2542	25.9848	1.5873e-01	0.1261	0.015	1478.91	50.393	4.8702	140.569220	3.4079	47.684
47.265	7.4273	33.2589	25.9885	1.7094e-01	0.1273	0.015	1478.91	50.338	4.8647	140.569221	3.4040	47.719
47.288	7.4321	33.2607	25.9893	1.5873e-01	0.1261	0.015	1478.93	50.400	4.8701	140.569221	3.4078	47.742
47.291	7.4415	33.2625	25.9894	1.7094e-01	0.1261	0.015	1478.97	50.347	4.8639	140.569222	3.4035	47.745
47.336	7.4501	33.2652	25.9903	1.5873e-01	0.1261	0.018	1479.01	50.344	4.8625	140.569222	3.4025	47.791
47.375	7.4578	33.2643	25.9885	1.5873e-01	0.1261	0.015	1479.04	50.341	4.8615	140.569223	3.4018	47.830
47.372	7.4629	33.2625	25.9864	1.5873e-01	0.1261	0.015	1479.06	50.348	4.8616	140.569223	3.4019	47.827
47.411	7.4647	33.2623	25.9860	1.5873e-01	0.1261	0.015	1479.06	50.350	4.8616	140.569224	3.4019	47.866
47.421	7.4662	33.2648	25.9877	1.5873e-01	0.1261	0.018	1479.07	50.291	4.8556	140.569224	3.3977	47.876
47.460	7.4663	33.2698	25.9917	1.7094e-01	0.1261	0.018	1479.08	50.288	4.8552	140.569225	3.3974	47.916
47.468	7.4678	33.2698	25.9915	1.5873e-01	0.1249	0.018	1479.09	50.349	4.8609	140.569225	3.4014	47.924
47.509	7.4670	33.2667	25.9891	1.5873e-01	0.1261	0.015	1479.08	50.295	4.8559	140.569226	3.3979	47.965
47.517	7.4652	33.2693	25.9915	1.7094e-01	0.1261	0.015	1479.08	50.298	4.8563	140.569226	3.3982	47.973
47.544	7.4693	33.2805	25.9997	1.5873e-01	0.1261	0.015	1479.11	50.302	4.8559	140.569226	3.3979	48.001
47.577	7.4801	33.2894	26.0052	1.7094e-01	0.1261	0.018	1479.16	50.308	4.8550	140.569227	3.3973	48.034
47.592	7.4916	33.2936	26.0068	1.7094e-01	0.1261	0.018	1479.21	50.316	4.8543	140.569227	3.3968	48.049
47.626	7.4991	33.2928	26.0051	1.7094e-01	0.1261	0.018	1479.24	50.326	4.8545	140.569228	3.3969	48.083
47.640	7.5023	33.2907	26.0030	1.7094e-01	0.1261	0.015	1479.25	50.322	4.8538	140.569228	3.3964	48.098
47.673	7.5041	33.2880	26.0006	1.5873e-01	0.1261	0.015	1479.25	50.327	4.8542	140.569229	3.3967	48.131
47.689	7.5036	33.2843	25.9978	1.5873e-01	0.1261	0.018	1479.24	50.326	4.8543	140.569229	3.3968	48.147
47.722	7.5011	33.2832	25.9973	1.7094e-01	0.1261	0.015	1479.23	50.327	4.8547	140.569230	3.3970	48.180
47.736	7.4991	33.2843	25.9985	1.7094e-01	0.1261	0.018	1479.23	50.329	4.8551	140.569230	3.3973	48.195
47.749	7.4983	33.2869	26.0006	1.7094e-01	0.1261	0.018	1479.23	50.332	4.8553	140.569231	3.3975	48.208
47.793	7.5003	33.2961	26.0076	1.7094e-01	0.1261	0.015	1479.25	50.336	4.8552	140.569231	3.3974	48.252
47.809	7.5076	33.2988	26.0087	1.5873e-01	0.1261	0.018	1479.28	50.341	4.8548	140.569232	3.3971	48.268
47.829	7.5121	33.2969	26.0065	1.5873e-01	0.1261	0.015	1479.30	50.347	4.8550	140.569232	3.3972	48.288
47.869	7.5135	33.2960	26.0056	1.5873e-01	0.1261	0.018	1479.30	50.355	4.8556	140.569233	3.3977	48.329
47.877	7.5157	33.2966	26.0058	1.5873e-01	0.1249	0.015	1479.31	50.364	4.8562	140.569233	3.3981	48.337
47.916	7.5164	33.2960	26.0052	1.7094e-01	0.1261	0.015	1479.31	50.374	4.8572	140.569234	3.3988	48.377
47.926	7.5162	33.2931	26.0030	1.5873e-01	0.1261	0.018	1479.31	50.378	4.8576	140.569234	3.3991	48.387
47.941	7.5142	33.2924	26.0027	1.5873e-01	0.1261	0.018	1479.30	50.383	4.8584	140.569235	3.3996	48.401
47.986	7.5121	33.2911	26.0020	1.5873e-01	0.1261	0.018	1479.29	50.389	4.8592	140.569235	3.4002	48.447
48.001	7.5119	33.2911	26.0020	1.7094e-01	0.1261	0.015	1479.29	50.396	4.8599	140.569236	3.4006	48.462
48.022	7.5138	33.2910	26.0016	1.7094e-01	0.1261	0.015	1479.30	50.403	4.8604	140.569236	3.4010	48.483
48.061	7.5099	33.2920	26.0030	1.7094e-01	0.1261	0.015	1479.28	50.412	4.8616	140.569237	3.4019	48.523
48.072	7.5060	33.2919	26.0034	1.7094e-01	0.1261	0.018	1479.27	50.421	4.8630	140.569237	3.4028	48.534
48.107	7.5071	33.2967	26.0071	1.7094e-01	0.1261	0.015	1479.28	50.432	4.8637	140.569238	3.4033	48.569
48.121	7.5145	33.2997	26.0084	1.5873e-01	0.1261	0.018	1479.31	50.442	4.8638	140.569238	3.4034	48.583
48.142	7.5172	33.2987	26.0072	1.7094e-01	0.1261	0.018	1479.32	50.454	4.8647	140.569239	3.4040	48.605
48.168	7.5145	33.2968	26.0061	1.7094e-01	0.1249	0.015	1479.31	50.406	4.8604	140.569239	3.4010	48.631
48.202	7.5132	33.2982	26.0074	1.5873e-01	0.1261	0.018	1479.31	50.467	4.8664	140.569239	3.4052	48.665
48.228	7.5150	33.2970	26.0062	1.7094e-01	0.1261	0.018	1479.31	50.482	4.8677	140.569240	3.4061	48.692
48.241	7.5111	33.2950	26.0051	1.7094e-01	0.1261	0.018	1479.30	50.428	4.8630	140.569240	3.4028	48.705
48.274	7.5067	33.2958	26.0064	1.7094e-01	0.1261	0.015	1479.28	50.430	4.8636	140.569241	3.4033	48.738
48.289	7.5108	33.2923	26.0031	1.7094e-01	0.1261	0.015	1479.29	50.433	4.8635	140.569241	3.4032	48.752
48.311	7.5124	33.2923	26.0028	1.7094e-01	0.1261	0.018	1479.30	50.436	4.8637	140.569242	3.4033	48.775
48.349	7.5131	33.2945	26.0045	1.5873e-01	0.1249	0.015	1479.31	50.441	4.8640	140.569242	3.4035	48.813
48.383	7.5161	33.2948	26.0043	1.5873e-01	0.1261	0.015	1479.32	50.446	4.8641	140.569243	3.4036	48.847
48.373	7.5174	33.2941	26.0036	1.7094e-01	0.1273	0.018	1479.32	50.452	4.8646	140.569243	3.4040	48.838
48.422	7.5164	33.2969	26.0059	1.5873e-01	0.1261	0.018	1479.32	50.459	4.8653	140.569244	3.4045	48.887
48.454	7.5191	33.3008	26.0086	1.5873e-01	0.1261	0.018	1479.34	50.460	4.8650	140.569244	3.4042	48.920
48.457	7.5226	33.3019	26.0090	1.5873e-01	0.1261	0.018	1479.35	50.406	4.8594	140.569245	3.4003	48.923
48.492	7.5258	33.3016	26.0083	1.5873e-01	0.1261	0.018	1479.36	50.401	4.8585	140.569245	3.3997	48.957
48.518	7.5276	33.3008	26.0074	1.5873e-01	0.1261	0.015	1479.37	50.397	4.8580	140.569246	3.3993	48.984
48.529	7.5284	33.2989	26.0058	1.5873e-01	0.1261	0.015	1479.37	50.455	4.8636	140.569246	3.4032	48.995
48.574	7.5274	33.2943	26.0023	1.7094e-01	0.1261	0.018	1479.36	50.398	4.8583	140.569247	3.3996	49.041
48.566	7.5241	33.2886	25.9983	1.7094e-01	0.1261	0.015	1479.34	50.459	4.8647	140.569247	3.4040	49.033
48.623	7.5185	33.2867	25.9976	1.7094e-01	0.1261	0.018	1479.32	50.396	4.8593	140.569248	3.4003	49.090
48.626	7.5157	33.2887	25.9996	1.7094e-01	0.1261	0.018	1479.31	50.450	4.8647	140.569248	3.4041	49.094
48.649	7.5142	33.2931	26.0032	1.7094e-01	0.1261	0.015	1479.31	50.457	4.8655	140.569249	3.4046	49.117
48.683	7.5140	33.2912	26.0018	1.5873e-01	0.1261	0.015	1479.31	50.395	4.8596	140.569249	3.4005	49.151
48.698	7.5129	33.2864	25.9982	1.7094e-01	0.1261	0.015	1479.30	50.451	4.8652	140.569250	3.4044	49.166
48.719	7.5073	33.2820	25.9955	1.5873e-01	0.1261	0.015	1479.27	50.452	4.8661	140.569250	3.4050	49.187
48.769	7.5030	33.2779	25.9929	1.5873e-01	0.1261	0.018	1479.25	50.392	4.8609	140.569251	3.4014	49.238
48.769	7.5011	33.2827	25.9969	1.7094e-01	0.1261	0.018	1479.25	50.386	4.8604	140.569251	3.4011	49.238
48.792	7.5032	33.2911	26.0032	1.5873e-01	0.1261	0.018	1479.27	50.381	4.8595	140.569252	3.4004	49.261
48.830	7.5052	33.3047	26.0136	1.5873e-01	0.1261	0.018	1479.30	50.377	4.8584	140.569252	3.3996	49.299
48.854	7.5124	33.3107	26.0173	1.5873e-01	0.1261	0.015	1479.33	50.373	4.8571	140.569253	3.3987	49.323
48.877	7.5194	33.3086	26.0147	1.7094e-01	0.1273	0.015	1479.36	50.370	4.8560	140.569253	3.3980	49.346
48.890	7.5220	33.3042	26.0109	1.5873e-01	0.1261	0.015	1479.36	50.368	4.8556	140.569253	3.3977	49.359
48.927	7.5243	33.3032	26.0098	1.7094e-01	0.1261	0.015	1479.37	50.366	4.8553	140.569254	3.3974	49.397
48.960	7.5255	33.3062	26.0119	1.5873e-01	0.1261	0.018	1479.38	50.365	4.8549	140.569254	3.3972	49.430
48.974	7.5271	33.3065	26.0120	1.5873e-01	0.1261	0.015	1479.38	50.364	4.8547	140.569255	3.3970	49.445
49.008	7.5271	33.3113	26.0158	1.5873e-01	0.1261	0.015	1479.39	50.364	4.8545	140.569255	3.3969	49.479
49.034	7.5301	33.3160	26.0190	1.5873e-01	0.1261	0.015	1479.41	50.365	4.8541	140.569256	3.3966	49.505
49.059	7.5346	33.3172	26.0193	1.5873e-01	0.1261	0.018	1479.43	50.366	4.8537	140.569256	3.3963	49.530
49.080	7.5375	33.3133	26.0158	1.7094e-01	0.1261	0.018	1479.43	50.368	4.8537	140.569257	3.3963	49.551
49.107	7.5327	33.3078	26.0122	1.5873e-01	0.1249	0.018	1479.41	50.371	4.8547	140.569257	3.3970	49.579
49.130	7.5236	33.2988	26.0064	1.7094e-01	0.1261	0.018	1479.36	50.375	4.8563	140.569258	3.3982	49.602
49.164	7.5162	33.2904	26.0009	1.7094e-01	0.1261	0.015	1479.33	50.379	4.8578	140.569258	3.3992	49.637
49.168	7.5070	33.2911	26.0027	1.7094e-01	0.1261	0.015	1479.29	50.384	4.8593	140.569259	3.4002	49.640
49.203	7.5025	33.2978	26.0086	1.7094e-01	0.1261	0.018	1479.28	50.389	4.8601	140.569259	3.4008	49.676
49.237	7.5041	33.3024	26.0120	1.7094e-01	0.1261	0.015	1479.29	50.333	4.8543	140.569260	3.3968	49.710
49.263	7.5091	33.3029	26.0117	1.7094e-01	0.1261	0.018	1479.32	50.394	4.8596	140.569260	3.4005	49.737
49.275	7.5153	33.3058	26.0131	1.7094e-01	0.1261	0.018	1479.34	50.339	4.8535	140.569261	3.3962	49.748
49.309	7.5201	33.3075	26.0137	1.7094e-01	0.1261	0.015	1479.36	50.401	4.8590	140.569261	3.4000	49.783
49.348	7.5247	33.3075	26.0131	1.7094e-01	0.1273	0.015	1479.38	50.348	4.8533	140.569262	3.3961	49.822
49.359	7.5278	33.3072	26.0124	1.5873e-01	0.1261	0.015	1479.39	50.412	4.8592	140.569262	3.4002	49.833
49.371	7.5300	33.3078	26.0126	1.5873e-01	0.1261	0.015	1479.40	50.414	4.8591	140.569263	3.4001	49.845
49.405	7.5327	33.3090	26.0131	1.5873e-01	0.1261	0.018	1479.42	50.363	4.8539	140.569263	3.3964	49.879
49.431	7.5340	33.3093	26.0131	1.5873e-01	0.1261	0.015	1479.42	50.367	4.8541	140.569264	3.3966	49.906
49.455	7.5356	33.3086	26.0124	1.5873e-01	0.1261	0.015	1479.43	50.426	4.8597	140.569264	3.4005	49.930
49.489	7.5367	33.3128	26.0156	1.5873e-01	0.1261	0.015	1479.44	50.369	4.8539	140.569265	3.3965	49.965
49.528	7.5399	33.3174	26.0187	1.5873e-01	0.1261	0.015	1479.46	50.368	4.8533	140.569265	3.3960	50.004
49.528	7.5447	33.3196	26.0198	1.5873e-01	0.1261	0.018	1479.48	50.366	4.8525	140.569266	3.3955	50.004
49.562	7.5482	33.3198	26.0194	1.5873e-01	0.1261	0.018	1479.49	50.428	4.8580	140.569266	3.3994	50.039
49.588	7.5511	33.3210	26.0199	1.5873e-01	0.1261	0.018	1479.50	50.373	4.8524	140.569266	3.3954	50.065
49.611	7.5545	33.3193	26.0182	1.7094e-01	0.1261	0.015	1479.52	50.373	4.8521	140.569267	3.3952	50.088
49.648	7.5548	33.3182	26.0172	1.5873e-01	0.1261	0.018	1479.52	50.374	4.8522	140.569267	3.3953	50.126
49.670	7.5562	33.3197	26.0182	1.5873e-01	0.1261	0.018	1479.52	50.376	4.8522	140.569268	3.3953	50.147
49.696	7.5570	33.3230	26.0207	1.5873e-01	0.1261	0.018	1479.53	50.370	4.8514	140.569268	3.3947	50.173
49.720	7.5575	33.3215	26.0195	1.5873e-01	0.1261	0.015	1479.53	50.365	4.8509	140.569269	3.3944	50.198
49.743	7.5581	33.3192	26.0176	1.5873e-01	0.1249	0.018	1479.53	50.298	4.8445	140.569269	3.3899	50.221
49.780	7.5591	33.3172	26.0159	1.5873e-01	0.1261	0.018	1479.53	50.357	4.8501	140.569270	3.3938	50.258
49.804	7.5580	33.3155	26.0147	1.5873e-01	0.1273	0.018	1479.53	50.353	4.8499	140.569270	3.3937	50.283
49.816	7.5524	33.3145	26.0146	1.5873e-01	0.1261	0.018	1479.50	50.358	4.8510	140.569271	3.3945	50.295
49.850	7.5485	33.3070	26.0093	1.5873e-01	0.1261	0.015	1479.48	50.294	4.8455	140.569271	3.3906	50.329
49.876	7.5421	33.2958	26.0014	1.5873e-01	0.1261	0.015	1479.44	50.292	4.8464	140.569272	3.3912	50.355
49.900	7.5293	33.2891	25.9980	1.5873e-01	0.1261	0.018	1479.39	50.292	4.8480	140.569272	3.3924	50.380
49.925	7.5172	33.2933	26.0030	1.5873e-01	0.1261	0.018	1479.35	50.285	4.8486	140.569273	3.3927	50.404
49.947	7.5135	33.2981	26.0073	1.7094e-01	0.1261	0.015	1479.34	50.286	4.8489	140.569273	3.3930	50.427
49.972	7.5144	33.3006	26.0091	1.5873e-01	0.1261	0.015	1479.34	50.288	4.8489	140.569274	3.3930	50.452
50.009	7.5167	33.3073	26.0140	1.5873e-01	0.1261	0.015	1479.36	50.283	4.8479	140.569274	3.3923	50.490
50.021	7.5220	33.3127	26.0175	1.5873e-01	0.1261	0.018	1479.39	50.278	4.8467	140.569275	3.3915	50.501
50.055	7.5287	33.3110	26.0153	1.5873e-01	0.1261	0.018	1479.41	50.274	4.8456	140.569275	3.3907	50.536
50.069	7.5332	33.3093	26.0133	1.5873e-01	0.1261	0.018	1479.43	50.270	4.8449	140.569276	3.3901	50.550
50.092	7.5382	33.3084	26.0119	1.5873e-01	0.1261	0.015	1479.45	50.267	4.8441	140.569276	3.3896	50.573
50.116	7.5433	33.3083	26.0111	1.5873e-01	0.1261	0.018	1479.47	50.265	4.8433	140.569277	3.3890	50.598
50.164	7.5482	33.3058	26.0084	1.5873e-01	0.1261	0.018	1479.48	50.264	4.8427	140.569277	3.3886	50.646
50.165	7.5490	33.3041	26.0070	1.5873e-01	0.1261	0.015	1479.48	50.201	4.8366	140.569278	3.3844	50.647
50.212	7.5452	33.3078	26.0104	1.5873e-01	0.1261	0.018	1479.48	50.194	4.8362	140.569278	3.3841	50.695
50.225	7.5445	33.3136	26.0151	1.5873e-01	0.1261	0.018	1479.48	50.249	4.8415	140.569279	3.3878	50.708
50.235	7.5487	33.3141	26.0149	1.5873e-01	0.1261	0.018	1479.50	50.189	4.8352	140.569279	3.3834	50.718
50.272	7.5511	33.3125	26.0133	1.5873e-01	0.1261	0.015	1479.50	50.184	4.8345	140.569280	3.3829	50.756
50.285	7.5513	33.3122	26.0130	1.5873e-01	0.1261	0.015	1479.51	50.180	4.8341	140.569280	3.3826	50.769
50.333	7.5503	33.3166	26.0167	1.5873e-01	0.1261	0.018	1479.51	50.177	4.8338	140.569280	3.3824	50.816
50.333	7.5546	33.3185	26.0175	1.5873e-01	0.1261	0.018	1479.53	50.175	4.8330	140.569281	3.3819	50.816
50.380	7.5589	33.3131	26.0126	1.5873e-01	0.1261	0.015	1479.54	50.174	4.8326	140.569281	3.3816	50.864
50.381	7.5570	33.3049	26.0065	1.5873e-01	0.1261	0.018	1479.52	50.174	4.8331	140.569282	3.3819	50.866
50.417	7.5490	33.3021	26.0054	1.5873e-01	0.1261	0.018	1479.49	50.175	4.8342	140.569282	3.3827	50.902
50.430	7.5413	33.3049	26.0087	1.5873e-01	0.1261	0.018	1479.46	50.177	4.8351	140.569283	3.3833	50.915
50.464	7.5370	33.3053	26.0096	1.5873e-01	0.1249	0.018	1479.45	50.172	4.8351	140.569283	3.3833	50.949
