DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
25.956	6.4739	32.2299	25.3055	8.0586e-01	0.1261	0.015	1473.56	55.686	5.5384	113.644503	3.8754	26.204
25.972	6.4738	32.2279	25.3039	8.7912e-01	0.1261	0.015	1473.55	55.708	5.5407	113.644504	3.8771	26.220
25.997	6.4738	32.2264	25.3027	8.1807e-01	0.1261	0.015	1473.55	55.728	5.5427	113.644504	3.8785	26.245
26.016	6.4735	32.2236	25.3005	7.5702e-01	0.1261	0.018	1473.55	55.752	5.5453	113.644505	3.8802	26.265
26.032	6.4706	32.2170	25.2957	8.0586e-01	0.1249	0.015	1473.53	55.711	5.5418	113.644505	3.8778	26.281
26.032	6.4688	32.2119	25.2920	8.3028e-01	0.1261	0.015	1473.52	55.721	5.5432	113.644506	3.8788	26.281
26.076	6.4687	32.2105	25.2909	7.8144e-01	0.1261	0.015	1473.51	55.736	5.5447	113.644506	3.8799	26.325
26.105	6.4684	32.2096	25.2901	7.3260e-01	0.1261	0.015	1473.51	55.755	5.5467	113.644507	3.8813	26.355
26.105	6.4655	32.2051	25.2870	6.8376e-01	0.1261	0.015	1473.50	55.771	5.5488	113.644507	3.8827	26.355
26.148	6.4590	32.1982	25.2824	6.9597e-01	0.1261	0.015	1473.46	55.729	5.5457	113.644508	3.8806	26.397
26.152	6.4545	32.1941	25.2797	7.2039e-01	0.1261	0.015	1473.44	55.745	5.5481	113.644508	3.8823	26.402
26.177	6.4521	32.1942	25.2801	7.4481e-01	0.1249	0.015	1473.43	55.759	5.5497	113.644509	3.8834	26.427
26.208	6.4502	32.1928	25.2792	7.4481e-01	0.1261	0.018	1473.42	55.768	5.5510	113.644509	3.8842	26.458
26.212	6.4465	32.1887	25.2764	7.2039e-01	0.1261	0.015	1473.40	55.781	5.5529	113.644510	3.8856	26.463
26.232	6.4426	32.1867	25.2754	7.2039e-01	0.1261	0.015	1473.38	55.798	5.5552	113.644510	3.8872	26.482
26.248	6.4435	32.1935	25.2807	6.9597e-01	0.1261	0.015	1473.40	55.757	5.5507	113.644511	3.8840	26.499
26.284	6.4525	32.2052	25.2887	6.7155e-01	0.1261	0.015	1473.45	55.765	5.5500	113.644511	3.8835	26.535
26.292	6.4620	32.2128	25.2935	6.8376e-01	0.1261	0.015	1473.49	55.778	5.5497	113.644511	3.8834	26.543
26.321	6.4682	32.2164	25.2956	6.8376e-01	0.1261	0.018	1473.52	55.794	5.5504	113.644512	3.8839	26.572
26.321	6.4717	32.2175	25.2960	6.5934e-01	0.1261	0.018	1473.54	55.807	5.5512	113.644512	3.8844	26.572
26.363	6.4723	32.2163	25.2949	6.3492e-01	0.1261	0.015	1473.54	55.823	5.5527	113.644513	3.8855	26.615
26.368	6.4722	32.2156	25.2945	6.8376e-01	0.1261	0.015	1473.54	55.843	5.5547	113.644513	3.8869	26.620
26.399	6.4736	32.2184	25.2965	6.9597e-01	0.1249	0.018	1473.55	55.858	5.5560	113.644514	3.8877	26.651
26.417	6.4767	32.2218	25.2987	6.9597e-01	0.1261	0.015	1473.57	55.814	5.5511	113.644514	3.8843	26.669
26.428	6.4790	32.2232	25.2996	6.8376e-01	0.1261	0.015	1473.58	55.820	5.5513	113.644515	3.8845	26.680
26.459	6.4804	32.2247	25.3005	6.8376e-01	0.1261	0.018	1473.59	55.900	5.5590	113.644515	3.8899	26.712
26.464	6.4799	32.2218	25.2983	6.7155e-01	0.1261	0.018	1473.58	55.858	5.5550	113.644516	3.8871	26.717
26.495	6.4769	32.2157	25.2939	6.4713e-01	0.1261	0.015	1473.56	55.866	5.5565	113.644516	3.8881	26.748
26.512	6.4746	32.2123	25.2915	6.3492e-01	0.1261	0.015	1473.55	55.885	5.5588	113.644517	3.8897	26.766
26.537	6.4739	32.2109	25.2905	6.2271e-01	0.1261	0.015	1473.54	55.899	5.5603	113.644517	3.8908	26.790
26.555	6.4724	32.2125	25.2920	5.9829e-01	0.1261	0.015	1473.54	55.916	5.5621	113.644518	3.8920	26.808
26.572	6.4707	32.2148	25.2940	6.1050e-01	0.1261	0.015	1473.54	55.874	5.5580	113.644518	3.8892	26.826
26.590	6.4703	32.2168	25.2956	6.2271e-01	0.1261	0.018	1473.54	55.943	5.5649	113.644519	3.8940	26.844
26.608	6.4717	32.2169	25.2955	6.1050e-01	0.1261	0.015	1473.54	55.961	5.5665	113.644519	3.8951	26.862
26.644	6.4725	32.2177	25.2960	6.2271e-01	0.1261	0.018	1473.55	55.919	5.5622	113.644520	3.8921	26.898
26.650	6.4746	32.2186	25.2965	6.5934e-01	0.1261	0.015	1473.56	55.934	5.5634	113.644520	3.8929	26.905
26.692	6.4793	32.2225	25.2990	6.8376e-01	0.1261	0.015	1473.58	55.944	5.5636	113.644521	3.8931	26.947
26.686	6.4863	32.2281	25.3025	7.8144e-01	0.1261	0.015	1473.62	55.956	5.5637	113.644521	3.8931	26.941
26.717	6.4915	32.2342	25.3066	8.1807e-01	0.1261	0.015	1473.65	55.971	5.5643	113.644522	3.8936	26.972
26.739	6.4950	32.2382	25.3094	7.5702e-01	0.1261	0.015	1473.66	55.918	5.5585	113.644522	3.8895	26.995
26.759	6.4969	32.2409	25.3112	6.8376e-01	0.1249	0.015	1473.68	55.923	5.5586	113.644523	3.8896	27.015
26.777	6.4972	32.2427	25.3126	6.4713e-01	0.1261	0.015	1473.68	55.930	5.5592	113.644523	3.8900	27.033
26.795	6.4979	32.2437	25.3134	6.1050e-01	0.1261	0.018	1473.68	55.932	5.5592	113.644524	3.8900	27.051
26.824	6.4991	32.2442	25.3136	5.7387e-01	0.1261	0.015	1473.69	55.936	5.5594	113.644524	3.8902	27.080
26.842	6.5005	32.2436	25.3129	5.6166e-01	0.1261	0.018	1473.69	55.880	5.5537	113.644524	3.8862	27.098
26.859	6.5004	32.2426	25.3121	6.7155e-01	0.1261	0.018	1473.69	55.881	5.5539	113.644525	3.8863	27.116
26.872	6.4989	32.2417	25.3117	8.6691e-01	0.1261	0.015	1473.69	55.876	5.5537	113.644525	3.8861	27.129
26.902	6.4968	32.2412	25.3115	9.1575e-01	0.1261	0.015	1473.68	55.874	5.5538	113.644526	3.8862	27.159
26.919	6.4947	32.2418	25.3122	1.3553e+00	0.1261	0.015	1473.67	55.813	5.5479	113.644526	3.8821	27.177
26.937	6.4949	32.2406	25.3113	2.0757e+00	0.1261	0.015	1473.67	55.807	5.5474	113.644527	3.8817	27.195
26.955	6.4957	32.2411	25.3116	1.8315e+00	0.1261	0.015	1473.67	55.805	5.5470	113.644527	3.8815	27.213
26.986	6.4969	32.2429	25.3128	1.3553e+00	0.1261	0.015	1473.68	55.743	5.5406	113.644528	3.8770	27.244
26.992	6.4978	32.2444	25.3139	1.0134e+00	0.1261	0.015	1473.69	55.738	5.5400	113.644528	3.8766	27.250
27.004	6.4967	32.2463	25.3155	8.3028e-01	0.1261	0.015	1473.69	55.728	5.5391	113.644529	3.8759	27.262
27.046	6.4950	32.2479	25.3170	8.1807e-01	0.1261	0.015	1473.68	55.721	5.5385	113.644529	3.8755	27.304
27.052	6.4936	32.2478	25.3171	9.5238e-01	0.1261	0.015	1473.68	55.655	5.5321	113.644530	3.8710	27.311
27.070	6.4921	32.2463	25.3161	8.7912e-01	0.1261	0.015	1473.67	55.645	5.5314	113.644530	3.8705	27.329
27.088	6.4901	32.2451	25.3154	7.5702e-01	0.1261	0.015	1473.66	55.576	5.5249	113.644531	3.8660	27.347
27.117	6.4884	32.2439	25.3147	6.7155e-01	0.1261	0.015	1473.65	55.557	5.5233	113.644531	3.8648	27.376
27.135	6.4874	32.2427	25.3138	6.4713e-01	0.1249	0.015	1473.65	55.541	5.5218	113.644532	3.8638	27.394
27.142	6.4871	32.2404	25.3121	6.7155e-01	0.1249	0.015	1473.64	55.528	5.5206	113.644532	3.8630	27.401
27.171	6.4809	32.2413	25.3136	6.8376e-01	0.1261	0.015	1473.62	55.456	5.5142	113.644533	3.8585	27.430
27.189	6.4687	32.2446	25.3177	7.3260e-01	0.1261	0.018	1473.58	55.441	5.5142	113.644533	3.8585	27.448
27.208	6.4545	32.2519	25.3253	1.0012e+00	0.1249	0.015	1473.53	55.368	5.5085	113.644534	3.8545	27.468
27.237	6.4523	32.2509	25.3248	1.1966e+00	0.1261	0.015	1473.52	55.344	5.5064	113.644534	3.8531	27.498
27.244	6.4527	32.2497	25.3238	1.1966e+00	0.1261	0.015	1473.52	55.261	5.4981	113.644535	3.8473	27.504
27.268	6.4547	32.2488	25.3228	1.0256e+00	0.1261	0.015	1473.53	55.236	5.4954	113.644535	3.8454	27.529
27.273	6.4570	32.2484	25.3222	8.9133e-01	0.1261	0.015	1473.54	55.215	5.4930	113.644536	3.8437	27.534
27.304	6.4590	32.2490	25.3224	8.0586e-01	0.1261	0.018	1473.54	55.134	5.4848	113.644536	3.8379	27.565
27.322	6.4589	32.2494	25.3228	7.3260e-01	0.1261	0.015	1473.55	55.113	5.4826	113.644537	3.8364	27.583
27.328	6.4559	32.2499	25.3235	6.8376e-01	0.1261	0.015	1473.53	55.095	5.4812	113.644537	3.8354	27.589
27.369	6.4530	32.2509	25.3247	6.5934e-01	0.1261	0.018	1473.52	55.019	5.4740	113.644538	3.8304	27.630
27.375	6.4494	32.2535	25.3272	6.3492e-01	0.1261	0.015	1473.51	54.931	5.4656	113.644538	3.8245	27.637
27.393	6.4465	32.2540	25.3280	6.3492e-01	0.1261	0.015	1473.50	54.902	5.4630	113.644538	3.8227	27.655
27.400	6.4406	32.2558	25.3301	1.6484e+00	0.1249	0.015	1473.48	54.885	5.4621	113.644539	3.8220	27.661
27.429	6.4340	32.2585	25.3331	3.1868e+00	0.1261	0.015	1473.46	54.865	5.4608	113.644539	3.8211	27.691
27.447	6.4326	32.2570	25.3320	2.9304e+00	0.1261	0.015	1473.45	54.787	5.4532	113.644540	3.8158	27.709
27.464	6.4347	32.2524	25.3282	2.0635e+00	0.1261	0.015	1473.46	54.767	5.4512	113.644540	3.8144	27.727
27.484	6.4377	32.2476	25.3241	1.4652e+00	0.1261	0.015	1473.46	54.690	5.4433	113.644541	3.8089	27.746
27.489	6.4429	32.2429	25.3197	1.1600e+00	0.1261	0.015	1473.48	54.672	5.4410	113.644541	3.8073	27.751
27.531	6.4492	32.2390	25.3158	1.0012e+00	0.1261	0.015	1473.50	54.588	5.4320	113.644542	3.8010	27.794
27.537	6.4537	32.2354	25.3124	9.0354e-01	0.1261	0.015	1473.51	54.572	5.4300	113.644542	3.7996	27.801
27.555	6.4525	32.2363	25.3132	8.1807e-01	0.1261	0.015	1473.51	54.499	5.4228	113.644543	3.7946	27.819
27.560	6.4494	32.2386	25.3155	7.6923e-01	0.1261	0.015	1473.50	54.478	5.4210	113.644543	3.7933	27.823
27.591	6.4480	32.2396	25.3164	7.2039e-01	0.1261	0.015	1473.49	54.462	5.4196	113.644544	3.7923	27.855
27.609	6.4467	32.2407	25.3174	6.8376e-01	0.1261	0.018	1473.49	54.389	5.4125	113.644544	3.7873	27.873
27.627	6.4467	32.2414	25.3180	6.4713e-01	0.1261	0.015	1473.49	54.376	5.4111	113.644545	3.7864	27.891
27.644	6.4480	32.2407	25.3173	6.3492e-01	0.1261	0.015	1473.50	54.306	5.4041	113.644545	3.7814	27.909
27.651	6.4486	32.2411	25.3176	6.5934e-01	0.1261	0.015	1473.50	54.289	5.4022	113.644546	3.7801	27.915
27.680	6.4508	32.2404	25.3167	6.9597e-01	0.1261	0.015	1473.51	54.276	5.4007	113.644546	3.7791	27.945
27.700	6.4529	32.2399	25.3160	6.7155e-01	0.1261	0.018	1473.52	54.208	5.3936	113.644547	3.7742	27.964
27.716	6.4535	32.2408	25.3167	6.5934e-01	0.1261	0.018	1473.52	54.199	5.3927	113.644547	3.7735	27.981
27.735	6.4537	32.2417	25.3173	6.5934e-01	0.1261	0.015	1473.52	54.134	5.3862	113.644548	3.7689	28.000
27.753	6.4570	32.2407	25.3162	6.4713e-01	0.1261	0.018	1473.53	54.122	5.3845	113.644548	3.7678	28.018
27.760	6.4559	32.2438	25.3187	6.2271e-01	0.1261	0.018	1473.53	54.115	5.3839	113.644549	3.7673	28.025
27.800	6.4510	32.2520	25.3258	6.3492e-01	0.1261	0.015	1473.53	54.114	5.3842	113.644549	3.7675	28.066
27.807	6.4478	32.2594	25.3321	6.7155e-01	0.1249	0.015	1473.52	54.057	5.3786	113.644550	3.7636	28.072
27.836	6.4465	32.2627	25.3348	8.6691e-01	0.1249	0.015	1473.52	54.052	5.3782	113.644550	3.7633	28.102
27.836	6.4462	32.2643	25.3361	9.2796e-01	0.1261	0.018	1473.52	53.991	5.3721	113.644551	3.7591	28.102
27.867	6.4484	32.2636	25.3353	8.1807e-01	0.1261	0.015	1473.53	53.991	5.3718	113.644551	3.7589	28.133
27.885	6.4502	32.2639	25.3353	7.2039e-01	0.1261	0.015	1473.54	53.988	5.3713	113.644552	3.7585	28.151
27.902	6.4510	32.2662	25.3370	6.8376e-01	0.1261	0.018	1473.54	53.929	5.3653	113.644552	3.7543	28.169
27.920	6.4505	32.2689	25.3392	6.9597e-01	0.1261	0.015	1473.55	53.931	5.3654	113.644552	3.7544	28.187
27.940	6.4503	32.2703	25.3403	7.2039e-01	0.1261	0.015	1473.55	53.939	5.3662	113.644553	3.7549	28.207
27.969	6.4502	32.2719	25.3416	7.9365e-01	0.1261	0.015	1473.55	53.883	5.3605	113.644553	3.7510	28.236
27.987	6.4501	32.2742	25.3434	9.2796e-01	0.1249	0.015	1473.55	53.887	5.3609	113.644554	3.7512	28.254
28.005	6.4489	32.2778	25.3465	9.2796e-01	0.1261	0.015	1473.55	53.890	5.3612	113.644554	3.7514	28.272
28.022	6.4472	32.2808	25.3490	8.6691e-01	0.1261	0.015	1473.55	53.836	5.3559	113.644555	3.7477	28.290
28.040	6.4473	32.2807	25.3489	7.8144e-01	0.1261	0.015	1473.55	53.842	5.3565	113.644555	3.7482	28.308
28.058	6.4481	32.2799	25.3482	6.9597e-01	0.1261	0.015	1473.55	53.855	5.3577	113.644556	3.7490	28.326
28.087	6.4487	32.2785	25.3470	6.5934e-01	0.1261	0.015	1473.55	53.866	5.3588	113.644556	3.7498	28.356
28.100	6.4488	32.2772	25.3460	6.3492e-01	0.1261	0.015	1473.55	53.820	5.3543	113.644557	3.7466	28.369
28.131	6.4480	32.2771	25.3460	5.9829e-01	0.1261	0.018	1473.55	53.827	5.3551	113.644557	3.7472	28.400
28.147	6.4470	32.2771	25.3461	5.8608e-01	0.1261	0.018	1473.55	53.777	5.3503	113.644558	3.7438	28.416
28.155	6.4467	32.2772	25.3462	5.6166e-01	0.1261	0.018	1473.55	53.780	5.3506	113.644558	3.7440	28.424
28.185	6.4462	32.2771	25.3462	6.2271e-01	0.1261	0.018	1473.54	53.789	5.3515	113.644559	3.7447	28.454
28.202	6.4458	32.2771	25.3463	6.3492e-01	0.1261	0.018	1473.54	53.804	5.3531	113.644559	3.7458	28.472
28.220	6.4464	32.2762	25.3455	5.9829e-01	0.1261	0.015	1473.54	53.754	5.3481	113.644560	3.7423	28.490
28.256	6.4468	32.2744	25.3440	5.8608e-01	0.1261	0.018	1473.54	53.765	5.3491	113.644560	3.7430	28.526
28.262	6.4461	32.2740	25.3438	6.3492e-01	0.1261	0.015	1473.54	53.781	5.3508	113.644561	3.7442	28.533
28.280	6.4449	32.2744	25.3442	6.4713e-01	0.1261	0.015	1473.54	53.733	5.3462	113.644561	3.7409	28.551
28.298	6.4442	32.2744	25.3444	6.2271e-01	0.1261	0.015	1473.53	53.737	5.3467	113.644562	3.7413	28.569
28.327	6.4427	32.2754	25.3453	5.8608e-01	0.1261	0.015	1473.53	53.684	5.3416	113.644562	3.7377	28.598
28.347	6.4403	32.2771	25.3469	6.2271e-01	0.1261	0.018	1473.52	53.692	5.3426	113.644563	3.7384	28.618
28.363	6.4387	32.2782	25.3480	6.8376e-01	0.1261	0.018	1473.52	53.705	5.3441	113.644563	3.7395	28.634
28.376	6.4368	32.2794	25.3492	6.8376e-01	0.1261	0.015	1473.51	53.716	5.3454	113.644564	3.7404	28.647
28.407	6.4349	32.2808	25.3505	7.3260e-01	0.1261	0.015	1473.51	53.671	5.3410	113.644564	3.7373	28.678
28.423	6.4330	32.2822	25.3519	6.9597e-01	0.1261	0.018	1473.50	53.677	5.3419	113.644565	3.7379	28.695
28.454	6.4329	32.2813	25.3512	6.3492e-01	0.1261	0.018	1473.50	53.689	5.3431	113.644565	3.7388	28.726
28.459	6.4322	32.2806	25.3508	5.8608e-01	0.1261	0.018	1473.50	53.637	5.3380	113.644565	3.7352	28.731
28.442	6.4305	32.2811	25.3513	5.6166e-01	0.1261	0.015	1473.49	53.644	5.3389	113.644566	3.7358	28.714
28.543	6.4303	32.2808	25.3511	5.3724e-01	0.1261	0.015	1473.49	53.587	5.3332	113.644566	3.7319	28.816
28.519	6.4295	32.2815	25.3518	5.4945e-01	0.1261	0.018	1473.49	53.651	5.3397	113.644567	3.7364	28.791
28.538	6.4271	32.2830	25.3533	5.6166e-01	0.1261	0.018	1473.48	53.604	5.3353	113.644567	3.7333	28.811
28.579	6.4231	32.2857	25.3559	5.7387e-01	0.1261	0.015	1473.47	53.609	5.3362	113.644568	3.7340	28.852
28.551	6.4182	32.2897	25.3597	5.4945e-01	0.1261	0.015	1473.46	53.557	5.3315	113.644568	3.7307	28.824
28.627	6.4161	32.2909	25.3609	5.2503e-01	0.1261	0.018	1473.45	53.558	5.3317	113.644569	3.7308	28.901
28.616	6.4178	32.2884	25.3587	5.1282e-01	0.1261	0.018	1473.45	53.562	5.3321	113.644569	3.7311	28.890
28.634	6.4188	32.2868	25.3573	5.1282e-01	0.1261	0.015	1473.46	53.572	5.3330	113.644570	3.7317	28.908
28.674	6.4162	32.2893	25.3596	5.3724e-01	0.1261	0.018	1473.45	53.518	5.3278	113.644570	3.7281	28.948
28.674	6.4150	32.2911	25.3612	5.6166e-01	0.1261	0.018	1473.45	53.522	5.3283	113.644571	3.7285	28.948
28.694	6.4141	32.2925	25.3624	5.6166e-01	0.1261	0.018	1473.45	53.524	5.3286	113.644571	3.7286	28.968
28.723	6.4131	32.2934	25.3633	5.7387e-01	0.1261	0.018	1473.44	53.468	5.3231	113.644572	3.7248	28.998
28.730	6.4142	32.2923	25.3622	5.8608e-01	0.1261	0.015	1473.45	53.472	5.3234	113.644572	3.7250	29.004
28.772	6.4185	32.2877	25.3580	5.8608e-01	0.1261	0.015	1473.46	53.481	5.3240	113.644573	3.7254	29.047
28.772	6.4240	32.2813	25.3523	6.2271e-01	0.1261	0.015	1473.47	53.487	5.3241	113.644573	3.7255	29.047
28.790	6.4301	32.2754	25.3469	6.3492e-01	0.1261	0.015	1473.49	53.498	5.3246	113.644574	3.7259	29.065
28.819	6.4320	32.2744	25.3459	6.5934e-01	0.1261	0.018	1473.50	53.444	5.3190	113.644574	3.7219	29.094
28.830	6.4317	32.2755	25.3467	6.5934e-01	0.1249	0.018	1473.50	53.449	5.3195	113.644575	3.7223	29.106
28.863	6.4297	32.2777	25.3488	6.5934e-01	0.1261	0.015	1473.49	53.459	5.3207	113.644575	3.7231	29.138
28.867	6.4274	32.2804	25.3512	6.5934e-01	0.1273	0.015	1473.49	53.465	5.3215	113.644576	3.7237	29.143
28.887	6.4261	32.2819	25.3525	7.9365e-01	0.1261	0.015	1473.48	53.414	5.3166	113.644576	3.7202	29.163
28.903	6.4261	32.2816	25.3523	1.0379e+00	0.1261	0.015	1473.48	53.423	5.3174	113.644577	3.7208	29.179
28.939	6.4280	32.2797	25.3506	1.2332e+00	0.1261	0.015	1473.49	53.428	5.3177	113.644577	3.7210	29.215
28.947	6.4313	32.2763	25.3475	1.3187e+00	0.1261	0.015	1473.50	53.375	5.3122	113.644578	3.7171	29.224
28.963	6.4354	32.2731	25.3445	1.2332e+00	0.1261	0.015	1473.51	53.443	5.3186	113.644578	3.7216	29.240
28.999	6.4391	32.2703	25.3418	1.1111e+00	0.1261	0.015	1473.52	53.392	5.3131	113.644579	3.7178	29.276
29.005	6.4392	32.2709	25.3422	9.7680e-01	0.1261	0.015	1473.52	53.399	5.3138	113.644579	3.7183	29.283
29.035	6.4356	32.2746	25.3456	8.6691e-01	0.1261	0.018	1473.51	53.412	5.3154	113.644579	3.7194	29.312
29.035	6.4336	32.2764	25.3473	7.8144e-01	0.1249	0.015	1473.51	53.428	5.3172	113.644580	3.7207	29.312
29.065	6.4336	32.2765	25.3473	7.3260e-01	0.1261	0.015	1473.51	53.441	5.3185	113.644580	3.7216	29.343
29.083	6.4349	32.2754	25.3463	6.8376e-01	0.1273	0.018	1473.51	53.458	5.3201	113.644581	3.7227	29.361
29.106	6.4352	32.2751	25.3461	6.3492e-01	0.1261	0.018	1473.51	53.472	5.3214	113.644581	3.7236	29.384
29.114	6.4336	32.2779	25.3484	6.3492e-01	0.1261	0.018	1473.51	53.427	5.3170	113.644582	3.7205	29.392
29.143	6.4296	32.2818	25.3520	6.7155e-01	0.1261	0.015	1473.50	53.441	5.3187	113.644582	3.7217	29.422
29.125	6.4269	32.2850	25.3549	6.3492e-01	0.1261	0.018	1473.49	53.458	5.3207	113.644583	3.7231	29.404
29.215	6.4242	32.2876	25.3572	5.9829e-01	0.1261	0.018	1473.49	53.473	5.3224	113.644583	3.7243	29.494
29.190	6.4223	32.2893	25.3589	5.7387e-01	0.1261	0.015	1473.48	53.491	5.3244	113.644584	3.7257	29.469
29.210	6.4211	32.2905	25.3599	6.1050e-01	0.1261	0.015	1473.48	53.512	5.3266	113.644584	3.7273	29.489
29.239	6.4210	32.2910	25.3603	6.4713e-01	0.1261	0.018	1473.48	53.530	5.3284	113.644585	3.7285	29.518
29.250	6.4212	32.2910	25.3603	6.1050e-01	0.1261	0.018	1473.48	53.551	5.3305	113.644585	3.7299	29.530
29.275	6.4215	32.2908	25.3602	5.8608e-01	0.1261	0.018	1473.48	53.568	5.3321	113.644586	3.7311	29.554
29.283	6.4215	32.2907	25.3601	5.7387e-01	0.1261	0.015	1473.48	53.587	5.3340	113.644586	3.7324	29.563
29.310	6.4230	32.2900	25.3593	5.6166e-01	0.1261	0.018	1473.49	53.610	5.3362	113.644587	3.7339	29.590
29.346	6.4240	32.2892	25.3586	5.7387e-01	0.1249	0.015	1473.49	53.637	5.3387	113.644587	3.7357	29.626
29.343	6.4257	32.2879	25.3573	5.8608e-01	0.1261	0.015	1473.50	53.658	5.3406	113.644588	3.7371	29.623
29.370	6.4262	32.2875	25.3569	6.3492e-01	0.1261	0.018	1473.50	53.682	5.3430	113.644588	3.7387	29.651
29.395	6.4264	32.2873	25.3567	7.4481e-01	0.1249	0.015	1473.50	53.710	5.3457	113.644589	3.7406	29.676
29.401	6.4277	32.2855	25.3552	7.8144e-01	0.1261	0.018	1473.50	53.732	5.3478	113.644589	3.7421	29.682
29.430	6.4286	32.2850	25.3546	8.1807e-01	0.1261	0.018	1473.51	53.756	5.3502	113.644590	3.7437	29.712
29.455	6.4292	32.2847	25.3543	8.5470e-01	0.1261	0.018	1473.51	53.775	5.3520	113.644590	3.7450	29.736
29.474	6.4286	32.2851	25.3548	8.1807e-01	0.1261	0.015	1473.51	53.805	5.3550	113.644591	3.7471	29.756
29.490	6.4277	32.2862	25.3557	7.8144e-01	0.1261	0.015	1473.50	53.767	5.3513	113.644591	3.7445	29.772
29.526	6.4260	32.2887	25.3579	7.5702e-01	0.1261	0.015	1473.50	53.786	5.3533	113.644592	3.7459	29.808
29.521	6.4236	32.2922	25.3610	7.2039e-01	0.1261	0.018	1473.50	53.799	5.3548	113.644592	3.7470	29.803
29.550	6.4210	32.2971	25.3652	6.9597e-01	0.1261	0.015	1473.49	53.815	5.3565	113.644592	3.7482	29.833
29.562	6.4188	32.3017	25.3691	6.8376e-01	0.1261	0.018	1473.49	53.895	5.3646	113.644593	3.7538	29.844
29.586	6.4180	32.3038	25.3708	6.5934e-01	0.1261	0.015	1473.49	53.861	5.3612	113.644593	3.7515	29.869
29.606	6.4183	32.3039	25.3708	6.4713e-01	0.1261	0.015	1473.49	53.875	5.3626	113.644594	3.7524	29.889
29.622	6.4177	32.3048	25.3716	6.4713e-01	0.1261	0.018	1473.49	53.891	5.3642	113.644594	3.7535	29.905
29.646	6.4175	32.3066	25.3731	6.3492e-01	0.1261	0.015	1473.49	53.971	5.3721	113.644595	3.7591	29.929
29.666	6.4162	32.3093	25.3754	6.3492e-01	0.1261	0.018	1473.49	53.928	5.3679	113.644595	3.7562	29.949
29.682	6.4158	32.3100	25.3760	6.1050e-01	0.1261	0.018	1473.49	54.003	5.3754	113.644596	3.7614	29.966
29.693	6.4156	32.3094	25.3755	5.9829e-01	0.1261	0.015	1473.49	54.025	5.3777	113.644596	3.7630	29.977
29.717	6.4153	32.3074	25.3740	6.1050e-01	0.1261	0.015	1473.49	53.986	5.3739	113.644597	3.7604	30.002
29.739	6.4153	32.3056	25.3726	6.3492e-01	0.1261	0.018	1473.48	54.066	5.3819	113.644597	3.7659	30.023
29.753	6.4158	32.3025	25.3701	6.4713e-01	0.1261	0.018	1473.48	54.084	5.3838	113.644598	3.7672	30.038
29.778	6.4174	32.2993	25.3674	6.5934e-01	0.1261	0.018	1473.48	54.103	5.3856	113.644598	3.7685	30.062
29.786	6.4190	32.2972	25.3655	6.5934e-01	0.1261	0.015	1473.49	54.123	5.3874	113.644599	3.7698	30.070
29.826	6.4194	32.2961	25.3646	6.8376e-01	0.1261	0.018	1473.49	54.144	5.3895	113.644599	3.7713	30.111
29.826	6.4191	32.2970	25.3653	6.5934e-01	0.1249	0.015	1473.49	54.158	5.3909	113.644600	3.7723	30.111
29.838	6.4190	32.2974	25.3657	1.5385e+00	0.1261	0.015	1473.49	54.173	5.3924	113.644600	3.7733	30.123
29.870	6.4183	32.2985	25.3666	8.3394e+00	0.1261	0.011	1473.49	54.188	5.3940	113.644601	3.7744	30.156
29.886	6.4179	32.2996	25.3675	1.0147e+01	0.1261	0.015	1473.49	54.196	5.3948	113.644601	3.7749	30.172
29.909	6.4180	32.2996	25.3676	7.8510e+00	0.1261	0.011	1473.49	54.212	5.3964	113.644602	3.7761	30.195
29.922	6.4177	32.3003	25.3681	5.1893e+00	0.1261	0.011	1473.49	54.221	5.3973	113.644602	3.7767	30.208
29.941	6.4177	32.3005	25.3683	3.4432e+00	0.1261	0.015	1473.49	54.293	5.4044	113.644603	3.7817	30.228
29.958	6.4178	32.3006	25.3683	2.4054e+00	0.1261	0.015	1473.49	54.310	5.4060	113.644603	3.7828	30.244
29.993	6.4179	32.3008	25.3685	1.7827e+00	0.1261	0.015	1473.49	54.327	5.4077	113.644604	3.7840	30.280
29.993	6.4177	32.3016	25.3691	1.4408e+00	0.1261	0.015	1473.49	54.343	5.4094	113.644604	3.7852	30.280
30.014	6.4172	32.3024	25.3698	1.2088e+00	0.1261	0.015	1473.49	54.360	5.4111	113.644605	3.7864	30.301
30.029	6.4168	32.3050	25.3719	1.0256e+00	0.1261	0.015	1473.49	54.377	5.4128	113.644605	3.7875	30.316
30.053	6.4159	32.3074	25.3739	8.7912e-01	0.1261	0.015	1473.49	54.386	5.4137	113.644606	3.7882	30.341
30.066	6.4150	32.3086	25.3750	8.9133e-01	0.1261	0.015	1473.49	54.395	5.4146	113.644606	3.7888	30.354
30.086	6.4147	32.3089	25.3753	9.5238e-01	0.1261	0.015	1473.49	54.403	5.4154	113.644606	3.7894	30.373
30.102	6.4143	32.3112	25.3771	9.4017e-01	0.1261	0.018	1473.49	54.411	5.4162	113.644607	3.7899	30.390
30.125	6.4139	32.3173	25.3820	8.9133e-01	0.1261	0.018	1473.50	54.481	5.4230	113.644607	3.7947	30.413
