DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
144.126	8.4721	33.6104	26.1119	1.4652e-01	0.1298	0.018	1484.92	53.170	5.0071	59.467911	3.5037	145.544
144.139	8.4722	33.6102	26.1117	1.4652e-01	0.1310	0.018	1484.92	53.110	5.0014	59.467911	3.4997	145.557
144.175	8.4721	33.6103	26.1118	1.4652e-01	0.1298	0.015	1484.92	53.167	5.0069	59.467912	3.5035	145.594
144.150	8.4722	33.6100	26.1115	1.3431e-01	0.1298	0.015	1484.92	53.170	5.0071	59.467912	3.5037	145.569
144.255	8.4720	33.6106	26.1121	1.3431e-01	0.1298	0.018	1484.92	53.174	5.0075	59.467913	3.5039	145.675
144.248	8.4722	33.6102	26.1117	1.4652e-01	0.1298	0.018	1484.92	53.177	5.0078	59.467913	3.5041	145.668
144.260	8.4721	33.6103	26.1118	1.4652e-01	0.1310	0.015	1484.92	53.118	5.0022	59.467914	3.5003	145.680
144.298	8.4720	33.6105	26.1120	1.4652e-01	0.1298	0.015	1484.92	53.178	5.0079	59.467914	3.5042	145.718
144.309	8.4722	33.6102	26.1117	1.4652e-01	0.1310	0.015	1484.92	53.120	5.0024	59.467915	3.5004	145.729
144.334	8.4722	33.6101	26.1116	1.4652e-01	0.1298	0.018	1484.92	53.118	5.0022	59.467915	3.5003	145.754
144.365	8.4721	33.6100	26.1116	1.3431e-01	0.1310	0.018	1484.92	53.117	5.0021	59.467916	3.5002	145.786
144.383	8.4720	33.6103	26.1118	1.4652e-01	0.1298	0.018	1484.92	53.108	5.0013	59.467916	3.4996	145.804
144.394	8.4721	33.6103	26.1118	1.4652e-01	0.1298	0.015	1484.92	53.108	5.0013	59.467917	3.4996	145.815
144.432	8.4722	33.6098	26.1114	1.4652e-01	0.1310	0.018	1484.93	53.108	5.0013	59.467917	3.4996	145.853
144.456	8.4722	33.6102	26.1117	1.4652e-01	0.1298	0.018	1484.93	53.109	5.0014	59.467918	3.4997	145.878
144.479	8.4721	33.6103	26.1118	1.3431e-01	0.1310	0.018	1484.93	53.110	5.0015	59.467918	3.4998	145.901
144.510	8.4721	33.6104	26.1119	1.4652e-01	0.1298	0.018	1484.93	53.112	5.0017	59.467919	3.4999	145.933
144.517	8.4720	33.6104	26.1119	1.4652e-01	0.1298	0.018	1484.93	53.107	5.0012	59.467919	3.4996	145.939
144.553	8.4722	33.6100	26.1115	1.4652e-01	0.1310	0.015	1484.93	53.103	5.0008	59.467920	3.4992	145.976
144.578	8.4720	33.6103	26.1119	1.4652e-01	0.1298	0.018	1484.93	53.106	5.0011	59.467920	3.4995	146.001
144.578	8.4720	33.6103	26.1119	1.4652e-01	0.1310	0.015	1484.93	53.110	5.0014	59.467921	3.4997	146.001
144.620	8.4720	33.6102	26.1118	1.4652e-01	0.1298	0.015	1484.93	53.052	4.9960	59.467921	3.4959	146.044
144.651	8.4720	33.6102	26.1118	1.4652e-01	0.1310	0.018	1484.93	53.042	4.9951	59.467921	3.4953	146.075
144.663	8.4720	33.6103	26.1118	1.4652e-01	0.1310	0.018	1484.93	53.033	4.9942	59.467922	3.4947	146.087
144.700	8.4720	33.6103	26.1118	1.4652e-01	0.1298	0.018	1484.93	53.087	4.9993	59.467922	3.4982	146.125
144.712	8.4721	33.6103	26.1118	1.4652e-01	0.1310	0.018	1484.93	53.024	4.9934	59.467923	3.4941	146.136
144.743	8.4718	33.6105	26.1120	1.4652e-01	0.1310	0.015	1484.93	53.024	4.9934	59.467923	3.4941	146.168
144.761	8.4720	33.6102	26.1118	1.4652e-01	0.1298	0.018	1484.93	53.018	4.9928	59.467924	3.4937	146.186
144.786	8.4718	33.6104	26.1119	1.4652e-01	0.1298	0.018	1484.93	53.012	4.9922	59.467924	3.4933	146.211
144.810	8.4718	33.6103	26.1119	1.4652e-01	0.1298	0.018	1484.93	52.944	4.9859	59.467925	3.4888	146.236
144.846	8.4720	33.6104	26.1119	1.3431e-01	0.1310	0.018	1484.93	52.995	4.9906	59.467925	3.4921	146.272
144.853	8.4718	33.6107	26.1121	1.4652e-01	0.1298	0.018	1484.93	52.991	4.9903	59.467926	3.4919	146.279
144.882	8.4718	33.6104	26.1119	1.4652e-01	0.1310	0.018	1484.93	52.988	4.9900	59.467926	3.4917	146.308
144.895	8.4718	33.6100	26.1116	1.4652e-01	0.1298	0.015	1484.93	52.985	4.9897	59.467927	3.4915	146.322
144.931	8.4716	33.6106	26.1121	1.4652e-01	0.1298	0.015	1484.93	52.921	4.9837	59.467927	3.4873	146.358
144.945	8.4718	33.6101	26.1117	1.4652e-01	0.1298	0.018	1484.93	52.975	4.9888	59.467928	3.4908	146.371
144.974	8.4718	33.6102	26.1117	1.4652e-01	0.1310	0.018	1484.93	52.912	4.9828	59.467928	3.4867	146.401
144.994	8.4718	33.6102	26.1118	1.4652e-01	0.1298	0.018	1484.93	52.905	4.9822	59.467929	3.4862	146.421
145.017	8.4715	33.6105	26.1121	1.4652e-01	0.1298	0.015	1484.93	52.899	4.9817	59.467929	3.4859	146.444
145.041	8.4718	33.6103	26.1118	1.4652e-01	0.1298	0.018	1484.93	52.894	4.9812	59.467930	3.4855	146.469
145.072	8.4715	33.6106	26.1121	1.4652e-01	0.1298	0.015	1484.93	52.890	4.9808	59.467930	3.4853	146.500
145.090	8.4715	33.6105	26.1121	1.4652e-01	0.1298	0.018	1484.93	52.887	4.9805	59.467931	3.4851	146.519
145.115	8.4712	33.6106	26.1122	1.4652e-01	0.1310	0.018	1484.93	52.885	4.9803	59.467931	3.4849	146.543
145.126	8.4713	33.6101	26.1118	1.4652e-01	0.1298	0.015	1484.93	52.883	4.9802	59.467932	3.4848	146.555
145.158	8.4710	33.6104	26.1120	1.4652e-01	0.1298	0.015	1484.93	52.883	4.9802	59.467932	3.4848	146.586
145.176	8.4708	33.6105	26.1122	1.4652e-01	0.1310	0.018	1484.93	52.883	4.9802	59.467933	3.4849	146.605
145.200	8.4708	33.6107	26.1123	1.4652e-01	0.1310	0.015	1484.93	52.885	4.9804	59.467933	3.4850	146.630
145.238	8.4710	33.6104	26.1120	1.4652e-01	0.1298	0.018	1484.93	52.887	4.9806	59.467934	3.4851	146.668
145.256	8.4710	33.6103	26.1120	1.4652e-01	0.1310	0.015	1484.93	52.890	4.9809	59.467934	3.4853	146.686
145.274	8.4708	33.6104	26.1121	1.4652e-01	0.1298	0.018	1484.93	52.894	4.9813	59.467935	3.4856	146.704
145.298	8.4707	33.6108	26.1124	1.4652e-01	0.1310	0.015	1484.93	52.892	4.9810	59.467935	3.4854	146.729
145.323	8.4705	33.6108	26.1124	1.4652e-01	0.1298	0.018	1484.93	52.897	4.9816	59.467935	3.4858	146.754
145.328	8.4708	33.6106	26.1123	1.4652e-01	0.1298	0.015	1484.94	52.904	4.9822	59.467936	3.4862	146.759
145.372	8.4708	33.6101	26.1119	1.4652e-01	0.1298	0.018	1484.94	52.911	4.9829	59.467936	3.4867	146.803
145.384	8.4708	33.6102	26.1119	1.3431e-01	0.1298	0.018	1484.94	52.920	4.9837	59.467937	3.4873	146.815
145.420	8.4710	33.6102	26.1119	1.4652e-01	0.1298	0.018	1484.94	52.859	4.9779	59.467937	3.4833	146.851
145.438	8.4707	33.6105	26.1122	1.4652e-01	0.1298	0.018	1484.94	52.924	4.9841	59.467938	3.4876	146.869
145.457	8.4707	33.6105	26.1122	1.3431e-01	0.1298	0.018	1484.94	52.928	4.9845	59.467938	3.4878	146.889
145.482	8.4707	33.6104	26.1121	1.4652e-01	0.1298	0.018	1484.94	52.932	4.9848	59.467939	3.4881	146.914
145.506	8.4707	33.6102	26.1119	1.4652e-01	0.1298	0.018	1484.94	52.937	4.9853	59.467939	3.4884	146.939
145.536	8.4703	33.6107	26.1124	1.4652e-01	0.1310	0.015	1484.94	52.942	4.9858	59.467940	3.4888	146.969
145.542	8.4707	33.6101	26.1119	1.4652e-01	0.1310	0.015	1484.94	52.885	4.9805	59.467940	3.4850	146.975
145.579	8.4705	33.6101	26.1119	1.4652e-01	0.1310	0.015	1484.94	52.885	4.9805	59.467941	3.4850	147.012
145.597	8.4708	33.6096	26.1115	1.4652e-01	0.1298	0.018	1484.94	52.885	4.9805	59.467941	3.4850	147.030
145.616	8.4705	33.6100	26.1119	1.3431e-01	0.1298	0.018	1484.94	52.887	4.9806	59.467942	3.4851	147.050
145.641	8.4705	33.6104	26.1122	1.4652e-01	0.1298	0.018	1484.94	52.889	4.9808	59.467942	3.4853	147.075
145.641	8.4705	33.6108	26.1124	1.4652e-01	0.1298	0.015	1484.94	52.892	4.9811	59.467943	3.4855	147.075
145.719	8.4703	33.6104	26.1122	1.4652e-01	0.1298	0.018	1484.94	52.897	4.9816	59.467943	3.4858	147.154
145.713	8.4705	33.6101	26.1119	1.4652e-01	0.1310	0.018	1484.94	52.901	4.9820	59.467944	3.4861	147.147
145.737	8.4705	33.6101	26.1119	1.4652e-01	0.1298	0.018	1484.94	52.907	4.9826	59.467944	3.4865	147.172
145.767	8.4705	33.6106	26.1123	1.4652e-01	0.1298	0.015	1484.94	52.907	4.9825	59.467945	3.4864	147.202
145.762	8.4705	33.6106	26.1123	1.4652e-01	0.1310	0.015	1484.94	52.906	4.9824	59.467945	3.4864	147.197
145.823	8.4705	33.6101	26.1119	1.4652e-01	0.1298	0.015	1484.94	52.907	4.9825	59.467946	3.4865	147.258
145.829	8.4707	33.6105	26.1122	1.4652e-01	0.1298	0.018	1484.94	52.916	4.9833	59.467946	3.4870	147.265
145.860	8.4705	33.6105	26.1122	1.4652e-01	0.1298	0.018	1484.94	52.918	4.9835	59.467947	3.4872	147.296
145.872	8.4705	33.6104	26.1121	1.4652e-01	0.1298	0.015	1484.94	52.858	4.9779	59.467947	3.4832	147.308
145.901	8.4705	33.6101	26.1119	1.4652e-01	0.1298	0.015	1484.94	52.854	4.9775	59.467948	3.4830	147.338
145.909	8.4703	33.6105	26.1122	1.4652e-01	0.1298	0.018	1484.94	52.851	4.9773	59.467948	3.4828	147.346
145.970	8.4703	33.6105	26.1123	1.4652e-01	0.1310	0.015	1484.94	52.842	4.9764	59.467948	3.4822	147.407
145.975	8.4703	33.6105	26.1123	1.4652e-01	0.1310	0.015	1484.94	52.840	4.9762	59.467949	3.4821	147.412
145.995	8.4705	33.6101	26.1119	1.4652e-01	0.1310	0.018	1484.94	52.840	4.9762	59.467949	3.4820	147.432
146.019	8.4703	33.6104	26.1122	1.4652e-01	0.1310	0.018	1484.95	52.840	4.9762	59.467950	3.4821	147.457
146.036	8.4705	33.6103	26.1121	1.4652e-01	0.1298	0.018	1484.95	52.841	4.9763	59.467950	3.4822	147.473
146.055	8.4705	33.6103	26.1121	1.4652e-01	0.1310	0.018	1484.95	52.836	4.9758	59.467951	3.4818	147.493
146.080	8.4702	33.6104	26.1121	1.4652e-01	0.1298	0.015	1484.95	52.839	4.9762	59.467951	3.4820	147.518
146.121	8.4702	33.6105	26.1123	1.4652e-01	0.1298	0.018	1484.95	52.835	4.9758	59.467952	3.4818	147.560
146.129	8.4703	33.6107	26.1124	1.4652e-01	0.1298	0.018	1484.95	52.832	4.9755	59.467952	3.4815	147.568
146.154	8.4703	33.6108	26.1124	1.4652e-01	0.1298	0.018	1484.95	52.829	4.9752	59.467953	3.4814	147.593
146.183	8.4703	33.6108	26.1125	1.4652e-01	0.1310	0.015	1484.95	52.765	4.9692	59.467953	3.4771	147.622
146.201	8.4707	33.6107	26.1123	1.4652e-01	0.1298	0.015	1484.95	52.819	4.9742	59.467954	3.4807	147.641
146.226	8.4705	33.6106	26.1123	1.4652e-01	0.1298	0.015	1484.95	52.756	4.9683	59.467954	3.4765	147.665
146.244	8.4707	33.6107	26.1123	1.4652e-01	0.1298	0.018	1484.95	52.812	4.9735	59.467955	3.4802	147.684
146.263	8.4710	33.6105	26.1121	1.4652e-01	0.1298	0.018	1484.95	52.750	4.9677	59.467955	3.4761	147.704
146.299	8.4707	33.6112	26.1127	1.4652e-01	0.1310	0.018	1484.95	52.745	4.9672	59.467956	3.4758	147.740
146.304	8.4708	33.6109	26.1125	1.4652e-01	0.1298	0.018	1484.95	52.741	4.9668	59.467956	3.4755	147.745
146.335	8.4707	33.6108	26.1124	1.4652e-01	0.1298	0.018	1484.95	52.737	4.9665	59.467957	3.4753	147.776
146.360	8.4712	33.6105	26.1121	1.4652e-01	0.1310	0.018	1484.95	52.735	4.9662	59.467957	3.4751	147.801
146.378	8.4710	33.6110	26.1125	1.4652e-01	0.1310	0.018	1484.95	52.733	4.9661	59.467958	3.4750	147.819
146.409	8.4712	33.6111	26.1126	1.4652e-01	0.1310	0.015	1484.96	52.732	4.9660	59.467958	3.4749	147.851
146.422	8.4710	33.6111	26.1126	1.4652e-01	0.1310	0.015	1484.96	52.732	4.9660	59.467959	3.4749	147.864
146.452	8.4710	33.6108	26.1124	1.4652e-01	0.1298	0.018	1484.96	52.733	4.9661	59.467959	3.4750	147.894
146.458	8.4712	33.6107	26.1123	1.4652e-01	0.1298	0.018	1484.96	52.735	4.9663	59.467960	3.4751	147.900
146.499	8.4710	33.6112	26.1127	1.4652e-01	0.1298	0.018	1484.96	52.738	4.9666	59.467960	3.4753	147.942
146.519	8.4713	33.6105	26.1121	1.4652e-01	0.1310	0.018	1484.96	52.742	4.9669	59.467961	3.4755	147.962
146.532	8.4710	33.6112	26.1127	1.4652e-01	0.1298	0.018	1484.96	52.739	4.9666	59.467961	3.4754	147.975
146.573	8.4710	33.6111	26.1126	1.4652e-01	0.1310	0.018	1484.96	52.745	4.9671	59.467962	3.4757	148.016
146.581	8.4710	33.6109	26.1125	1.4652e-01	0.1310	0.018	1484.96	52.751	4.9677	59.467962	3.4761	148.025
146.609	8.4712	33.6107	26.1123	1.4652e-01	0.1298	0.018	1484.96	52.758	4.9684	59.467962	3.4766	148.053
146.617	8.4712	33.6108	26.1123	1.4652e-01	0.1310	0.018	1484.96	52.703	4.9633	59.467963	3.4730	148.061
146.653	8.4710	33.6110	26.1125	1.3431e-01	0.1298	0.018	1484.96	52.705	4.9635	59.467963	3.4731	148.097
146.671	8.4708	33.6111	26.1126	1.4652e-01	0.1298	0.018	1484.96	52.701	4.9631	59.467964	3.4729	148.116
146.702	8.4708	33.6110	26.1126	1.4652e-01	0.1298	0.015	1484.96	52.698	4.9627	59.467964	3.4726	148.147
146.727	8.4708	33.6110	26.1126	1.4652e-01	0.1298	0.018	1484.96	52.695	4.9625	59.467965	3.4725	148.172
146.743	8.4708	33.6111	26.1126	1.4652e-01	0.1310	0.018	1484.96	52.693	4.9623	59.467965	3.4724	148.188
146.751	8.4710	33.6109	26.1125	1.4652e-01	0.1298	0.018	1484.96	52.755	4.9681	59.467966	3.4764	148.197
146.781	8.4707	33.6109	26.1125	1.4652e-01	0.1310	0.018	1484.96	52.700	4.9630	59.467966	3.4728	148.227
146.825	8.4707	33.6110	26.1126	1.4652e-01	0.1310	0.018	1484.96	52.700	4.9630	59.467967	3.4728	148.271
146.828	8.4703	33.6112	26.1128	1.4652e-01	0.1310	0.015	1484.96	52.702	4.9632	59.467967	3.4730	148.275
146.850	8.4703	33.6112	26.1128	1.4652e-01	0.1298	0.018	1484.96	52.705	4.9635	59.467968	3.4731	148.296
146.886	8.4702	33.6112	26.1128	1.4652e-01	0.1310	0.015	1484.96	52.708	4.9638	59.467968	3.4734	148.332
146.891	8.4702	33.6112	26.1128	1.4652e-01	0.1310	0.018	1484.96	52.713	4.9642	59.467969	3.4737	148.337
146.935	8.4702	33.6113	26.1129	1.4652e-01	0.1298	0.018	1484.96	52.718	4.9647	59.467969	3.4740	148.382
146.951	8.4700	33.6111	26.1128	1.4652e-01	0.1298	0.018	1484.96	52.724	4.9653	59.467970	3.4745	148.399
146.971	8.4700	33.6110	26.1127	1.4652e-01	0.1298	0.015	1484.96	52.731	4.9660	59.467970	3.4749	148.418
146.996	8.4697	33.6111	26.1128	1.4652e-01	0.1298	0.015	1484.96	52.732	4.9661	59.467971	3.4750	148.443
147.012	8.4695	33.6114	26.1131	1.4652e-01	0.1310	0.018	1484.96	52.670	4.9603	59.467971	3.4709	148.460
147.045	8.4695	33.6112	26.1129	1.4652e-01	0.1310	0.018	1484.96	52.665	4.9598	59.467972	3.4706	148.493
147.061	8.4695	33.6111	26.1128	1.4652e-01	0.1310	0.015	1484.96	52.661	4.9594	59.467972	3.4703	148.510
147.081	8.4689	33.6112	26.1130	1.4652e-01	0.1298	0.018	1484.96	52.657	4.9591	59.467973	3.4701	148.529
147.097	8.4690	33.6109	26.1128	1.4652e-01	0.1298	0.015	1484.96	52.655	4.9589	59.467973	3.4699	148.546
147.130	8.4687	33.6114	26.1132	1.4652e-01	0.1298	0.018	1484.96	52.653	4.9588	59.467974	3.4698	148.579
147.155	8.4689	33.6113	26.1131	1.4652e-01	0.1298	0.015	1484.96	52.652	4.9587	59.467974	3.4698	148.604
147.184	8.4687	33.6105	26.1125	1.4652e-01	0.1310	0.018	1484.96	52.652	4.9587	59.467975	3.4698	148.634
147.191	8.4682	33.6106	26.1127	1.4652e-01	0.1298	0.018	1484.96	52.653	4.9589	59.467975	3.4699	148.640
147.220	8.4676	33.6110	26.1130	1.4652e-01	0.1298	0.018	1484.96	52.655	4.9591	59.467976	3.4701	148.670
147.253	8.4673	33.6109	26.1130	1.4652e-01	0.1298	0.018	1484.95	52.658	4.9595	59.467976	3.4703	148.703
147.269	8.4668	33.6113	26.1134	1.4652e-01	0.1298	0.018	1484.95	52.662	4.9599	59.467976	3.4706	148.720
147.300	8.4663	33.6112	26.1134	1.4652e-01	0.1310	0.015	1484.95	52.659	4.9596	59.467977	3.4705	148.751
147.305	8.4660	33.6113	26.1136	1.4652e-01	0.1298	0.018	1484.95	52.665	4.9602	59.467977	3.4708	148.756
147.338	8.4660	33.6107	26.1131	1.4652e-01	0.1310	0.015	1484.95	52.601	4.9542	59.467978	3.4666	148.789
147.354	8.4655	33.6106	26.1131	1.4652e-01	0.1298	0.018	1484.95	52.663	4.9601	59.467978	3.4708	148.806
147.363	8.4650	33.6104	26.1129	1.4652e-01	0.1298	0.015	1484.95	52.601	4.9543	59.467979	3.4667	148.814
147.399	8.4641	33.6106	26.1133	1.4652e-01	0.1298	0.018	1484.94	52.595	4.9539	59.467979	3.4664	148.850
147.428	8.4637	33.6105	26.1132	1.4652e-01	0.1298	0.018	1484.94	52.590	4.9534	59.467980	3.4661	148.880
147.435	8.4629	33.6111	26.1139	1.4652e-01	0.1298	0.015	1484.94	52.586	4.9531	59.467980	3.4659	148.887
147.476	8.4625	33.6108	26.1137	1.4652e-01	0.1298	0.015	1484.94	52.583	4.9529	59.467981	3.4657	148.928
147.497	8.4615	33.6107	26.1138	1.4652e-01	0.1298	0.018	1484.94	52.581	4.9528	59.467981	3.4657	148.950
147.513	8.4612	33.6113	26.1142	1.4652e-01	0.1298	0.018	1484.94	52.579	4.9527	59.467982	3.4656	148.966
147.533	8.4608	33.6110	26.1141	1.4652e-01	0.1310	0.018	1484.94	52.579	4.9527	59.467982	3.4656	148.986
147.561	8.4599	33.6104	26.1137	1.4652e-01	0.1298	0.018	1484.93	52.579	4.9528	59.467983	3.4657	149.014
147.582	8.4585	33.6106	26.1141	1.4652e-01	0.1310	0.018	1484.93	52.518	4.9472	59.467983	3.4618	149.036
147.599	8.4570	33.6107	26.1145	1.4652e-01	0.1298	0.018	1484.92	52.576	4.9529	59.467984	3.4657	149.052
147.618	8.4557	33.6108	26.1147	1.4652e-01	0.1298	0.018	1484.92	52.517	4.9474	59.467984	3.4619	149.072
147.659	8.4547	33.6109	26.1150	1.4652e-01	0.1298	0.018	1484.91	52.515	4.9473	59.467985	3.4618	149.114
147.667	8.4541	33.6114	26.1154	1.4652e-01	0.1298	0.015	1484.91	52.513	4.9472	59.467985	3.4618	149.122
147.695	8.4534	33.6115	26.1156	1.4652e-01	0.1298	0.015	1484.91	52.513	4.9473	59.467986	3.4618	149.150
147.716	8.4533	33.6117	26.1158	1.4652e-01	0.1310	0.015	1484.91	52.514	4.9474	59.467986	3.4619	149.172
147.744	8.4527	33.6121	26.1162	1.4652e-01	0.1310	0.018	1484.91	52.509	4.9470	59.467987	3.4616	149.200
147.766	8.4528	33.6114	26.1156	1.4652e-01	0.1298	0.015	1484.91	52.505	4.9466	59.467987	3.4613	149.221
147.782	8.4525	33.6120	26.1161	1.4652e-01	0.1310	0.018	1484.91	52.501	4.9462	59.467988	3.4611	149.238
147.802	8.4521	33.6123	26.1164	1.4652e-01	0.1298	0.018	1484.91	52.498	4.9460	59.467988	3.4609	149.258
147.830	8.4525	33.6116	26.1158	1.4652e-01	0.1310	0.015	1484.91	52.434	4.9400	59.467989	3.4567	149.286
147.838	8.4520	33.6122	26.1164	1.4652e-01	0.1310	0.015	1484.91	52.426	4.9393	59.467989	3.4562	149.294
147.867	8.4521	33.6119	26.1161	1.4652e-01	0.1298	0.018	1484.91	52.428	4.9393	59.467989	3.4563	149.324
147.911	8.4520	33.6124	26.1165	1.4652e-01	0.1310	0.015	1484.91	52.423	4.9389	59.467990	3.4559	149.369
147.916	8.4520	33.6124	26.1165	1.4652e-01	0.1298	0.018	1484.91	52.481	4.9444	59.467990	3.4598	149.374
147.949	8.4517	33.6121	26.1163	1.4652e-01	0.1310	0.015	1484.91	52.423	4.9390	59.467991	3.4560	149.407
147.964	8.4517	33.6120	26.1162	1.4652e-01	0.1310	0.018	1484.91	52.422	4.9388	59.467991	3.4559	149.422
147.997	8.4517	33.6121	26.1164	1.4652e-01	0.1298	0.015	1484.91	52.421	4.9388	59.467992	3.4559	149.455
148.013	8.4517	33.6117	26.1160	1.4652e-01	0.1298	0.015	1484.91	52.422	4.9389	59.467992	3.4559	149.471
148.046	8.4519	33.6121	26.1163	1.4652e-01	0.1310	0.018	1484.91	52.424	4.9390	59.467993	3.4560	149.504
148.062	8.4517	33.6123	26.1165	1.4652e-01	0.1310	0.018	1484.91	52.427	4.9393	59.467993	3.4563	149.521
148.098	8.4518	33.6123	26.1165	1.4652e-01	0.1310	0.015	1484.91	52.432	4.9398	59.467994	3.4566	149.557
148.106	8.4520	33.6120	26.1162	1.4652e-01	0.1310	0.015	1484.91	52.437	4.9403	59.467994	3.4569	149.566
148.136	8.4520	33.6119	26.1161	1.4652e-01	0.1310	0.015	1484.91	52.436	4.9402	59.467995	3.4569	149.595
148.156	8.4521	33.6117	26.1160	1.4652e-01	0.1298	0.018	1484.91	52.437	4.9402	59.467995	3.4569	149.615
148.183	8.4521	33.6117	26.1160	1.4652e-01	0.1298	0.015	1484.91	52.438	4.9403	59.467996	3.4569	149.643
148.205	8.4520	33.6120	26.1162	1.4652e-01	0.1298	0.018	1484.91	52.377	4.9346	59.467996	3.4529	149.665
148.221	8.4520	33.6122	26.1163	1.4652e-01	0.1310	0.015	1484.92	52.373	4.9342	59.467997	3.4527	149.681
148.265	8.4519	33.6123	26.1165	1.4652e-01	0.1310	0.018	1484.92	52.370	4.9340	59.467997	3.4525	149.726
148.270	8.4520	33.6116	26.1159	1.4652e-01	0.1298	0.018	1484.92	52.368	4.9338	59.467998	3.4524	149.731
148.315	8.4519	33.6121	26.1163	1.4652e-01	0.1310	0.015	1484.92	52.368	4.9338	59.467998	3.4524	149.776
148.318	8.4519	33.6120	26.1162	1.4652e-01	0.1298	0.018	1484.92	52.369	4.9338	59.467999	3.4524	149.779
148.355	8.4515	33.6123	26.1165	1.4652e-01	0.1310	0.018	1484.92	52.371	4.9341	59.467999	3.4526	149.817
148.364	8.4517	33.6118	26.1161	1.4652e-01	0.1298	0.018	1484.92	52.374	4.9344	59.468000	3.4528	149.825
148.405	8.4517	33.6122	26.1164	1.5873e-01	0.1298	0.018	1484.92	52.378	4.9348	59.468000	3.4531	149.867
148.424	8.4515	33.6123	26.1165	1.4652e-01	0.1298	0.015	1484.92	52.384	4.9353	59.468001	3.4534	149.887
148.452	8.4516	33.6121	26.1163	1.4652e-01	0.1298	0.015	1484.92	52.391	4.9360	59.468001	3.4539	149.915
148.473	8.4517	33.6121	26.1163	1.4652e-01	0.1310	0.018	1484.92	52.391	4.9360	59.468002	3.4539	149.936
148.490	8.4517	33.6120	26.1163	1.4652e-01	0.1298	0.015	1484.92	52.400	4.9368	59.468002	3.4545	149.953
148.514	8.4517	33.6120	26.1163	1.4652e-01	0.1310	0.018	1484.92	52.403	4.9371	59.468003	3.4547	149.978
148.547	8.4517	33.6122	26.1164	1.4652e-01	0.1298	0.018	1484.92	52.344	4.9315	59.468003	3.4508	150.011
148.562	8.4519	33.6119	26.1161	1.5873e-01	0.1310	0.018	1484.92	52.341	4.9313	59.468003	3.4506	150.026
148.596	8.4517	33.6122	26.1164	1.4652e-01	0.1310	0.015	1484.92	52.340	4.9312	59.468004	3.4505	150.060
148.611	8.4519	33.6119	26.1161	1.4652e-01	0.1298	0.018	1484.92	52.340	4.9311	59.468004	3.4505	150.075
148.632	8.4517	33.6122	26.1164	1.4652e-01	0.1298	0.018	1484.92	52.341	4.9312	59.468005	3.4506	150.097
148.660	8.4517	33.6118	26.1161	1.4652e-01	0.1310	0.015	1484.92	52.343	4.9315	59.468005	3.4507	150.125
148.696	8.4519	33.6119	26.1161	1.4652e-01	0.1310	0.015	1484.92	52.347	4.9318	59.468006	3.4510	150.161
148.706	8.4517	33.6120	26.1163	1.4652e-01	0.1310	0.018	1484.92	52.351	4.9322	59.468006	3.4513	150.171
148.721	8.4515	33.6121	26.1163	1.5873e-01	0.1310	0.015	1484.92	52.350	4.9321	59.468007	3.4512	150.186
148.767	8.4517	33.6121	26.1163	1.4652e-01	0.1310	0.018	1484.92	52.357	4.9327	59.468007	3.4516	150.233
148.770	8.4517	33.6120	26.1162	1.4652e-01	0.1310	0.015	1484.92	52.357	4.9328	59.468008	3.4517	150.236
148.806	8.4516	33.6119	26.1162	1.5873e-01	0.1298	0.018	1484.92	52.296	4.9270	59.468008	3.4476	150.272
148.827	8.4517	33.6121	26.1163	1.4652e-01	0.1310	0.018	1484.92	52.291	4.9266	59.468009	3.4473	150.294
148.855	8.4517	33.6124	26.1166	1.4652e-01	0.1298	0.015	1484.92	52.350	4.9321	59.468009	3.4512	150.322
148.877	8.4517	33.6120	26.1163	1.4652e-01	0.1298	0.018	1484.92	52.293	4.9267	59.468010	3.4474	150.344
148.904	8.4515	33.6120	26.1163	1.4652e-01	0.1310	0.018	1484.92	52.291	4.9266	59.468010	3.4473	150.372
148.929	8.4515	33.6122	26.1164	1.4652e-01	0.1310	0.015	1484.93	52.291	4.9266	59.468011	3.4473	150.396
148.939	8.4515	33.6120	26.1163	1.4652e-01	0.1298	0.015	1484.93	52.355	4.9325	59.468011	3.4515	150.406
148.965	8.4517	33.6120	26.1163	1.4652e-01	0.1298	0.015	1484.93	52.301	4.9275	59.468012	3.4480	150.433
148.990	8.4517	33.6121	26.1164	1.4652e-01	0.1310	0.018	1484.93	52.297	4.9271	59.468012	3.4477	150.458
149.011	8.4515	33.6123	26.1165	1.4652e-01	0.1298	0.018	1484.93	52.231	4.9209	59.468013	3.4433	150.479
149.039	8.4517	33.6121	26.1163	1.4652e-01	0.1310	0.015	1484.93	52.221	4.9200	59.468013	3.4427	150.507
149.049	8.4515	33.6123	26.1165	1.4652e-01	0.1310	0.018	1484.93	52.213	4.9192	59.468014	3.4422	150.517
149.088	8.4515	33.6120	26.1163	1.4652e-01	0.1298	0.018	1484.93	52.213	4.9192	59.468014	3.4422	150.557
149.099	8.4514	33.6120	26.1163	1.4652e-01	0.1310	0.018	1484.93	52.208	4.9187	59.468015	3.4418	150.569
149.121	8.4514	33.6120	26.1163	1.4652e-01	0.1298	0.015	1484.93	52.203	4.9183	59.468015	3.4415	150.590
