DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
13.563	6.1584	32.4154	25.4913	3.4188e-01	0.1273	0.011	1472.34	36.187	3.6212	59.436145	2.5339	13.692
13.563	6.1577	32.4149	25.4910	3.2967e-01	0.1273	0.011	1472.33	36.048	3.6074	59.436146	2.5242	13.692
13.563	6.1566	32.4163	25.4922	3.2967e-01	0.1273	0.011	1472.33	35.910	3.5936	59.436146	2.5146	13.692
13.566	6.1591	32.4144	25.4904	3.2967e-01	0.1273	0.015	1472.34	35.844	3.5869	59.436147	2.5099	13.695
13.574	6.1589	32.4135	25.4898	3.2967e-01	0.1273	0.011	1472.34	35.772	3.5796	59.436147	2.5048	13.703
13.574	6.1553	32.4166	25.4926	3.2967e-01	0.1273	0.011	1472.33	35.645	3.5672	59.436148	2.4961	13.703
13.574	6.1500	32.4229	25.4982	3.2967e-01	0.1273	0.011	1472.31	35.581	3.5611	59.436148	2.4918	13.703
13.563	6.1495	32.4250	25.5000	3.2967e-01	0.1273	0.011	1472.31	35.465	3.5495	59.436149	2.4837	13.692
13.585	6.1536	32.4255	25.4998	3.2967e-01	0.1285	0.011	1472.33	35.414	3.5440	59.436149	2.4799	13.715
13.574	6.1560	32.4296	25.5028	3.2967e-01	0.1273	0.011	1472.34	35.301	3.5324	59.436150	2.4718	13.703
13.574	6.1575	32.4378	25.5091	3.4188e-01	0.1285	0.015	1472.36	35.252	3.5272	59.436150	2.4681	13.703
13.585	6.1591	32.4441	25.5139	3.2967e-01	0.1273	0.015	1472.38	35.205	3.5222	59.436151	2.4646	13.715
13.574	6.1659	32.4405	25.5102	3.2967e-01	0.1273	0.015	1472.40	35.105	3.5117	59.436151	2.4573	13.703
13.585	6.1938	32.4161	25.4875	3.2967e-01	0.1285	0.015	1472.48	35.065	3.5060	59.436152	2.4533	13.715
13.577	6.2296	32.3915	25.4636	3.2967e-01	0.1273	0.011	1472.59	35.035	3.5007	59.436152	2.4496	13.707
13.585	6.2467	32.3945	25.4638	3.4188e-01	0.1273	0.011	1472.66	34.949	3.4906	59.436153	2.4425	13.715
13.585	6.2552	32.4130	25.4774	3.4188e-01	0.1273	0.015	1472.72	34.917	3.4863	59.436153	2.4395	13.715
13.585	6.2649	32.4327	25.4917	3.2967e-01	0.1273	0.011	1472.78	34.894	3.4828	59.436154	2.4370	13.715
13.585	6.2637	32.4557	25.5100	3.2967e-01	0.1273	0.011	1472.81	34.870	3.4799	59.436154	2.4351	13.715
13.585	6.2562	32.4731	25.5247	3.1746e-01	0.1273	0.015	1472.80	34.846	3.4777	59.436155	2.4335	13.715
13.598	6.2489	32.4811	25.5319	3.1746e-01	0.1285	0.015	1472.78	34.768	3.4704	59.436155	2.4284	13.728
13.585	6.2422	32.4858	25.5364	3.2967e-01	0.1285	0.011	1472.76	34.745	3.4685	59.436155	2.4271	13.715
13.585	6.2391	32.4918	25.5415	3.2967e-01	0.1273	0.015	1472.75	34.723	3.4664	59.436156	2.4256	13.715
13.598	6.2414	32.4947	25.5436	3.2967e-01	0.1273	0.015	1472.77	34.711	3.4649	59.436156	2.4245	13.728
13.590	6.2426	32.4946	25.5434	3.2967e-01	0.1273	0.015	1472.77	34.697	3.4635	59.436157	2.4236	13.720
13.585	6.2399	32.4931	25.5425	3.2967e-01	0.1285	0.015	1472.76	34.683	3.4624	59.436157	2.4228	13.715
13.585	6.2338	32.4926	25.5429	3.2967e-01	0.1285	0.011	1472.73	34.676	3.4622	59.436158	2.4226	13.715
13.598	6.2221	32.4945	25.5459	3.1746e-01	0.1273	0.015	1472.69	34.668	3.4622	59.436158	2.4226	13.728
13.585	6.2025	32.4981	25.5511	3.1746e-01	0.1285	0.015	1472.62	34.657	3.4626	59.436159	2.4229	13.715
13.598	6.1801	32.4973	25.5533	3.1746e-01	0.1273	0.015	1472.53	34.653	3.4640	59.436159	2.4239	13.728
13.585	6.1645	32.4890	25.5487	3.1746e-01	0.1285	0.015	1472.45	34.648	3.4650	59.436160	2.4246	13.715
13.585	6.1550	32.4785	25.5415	3.1746e-01	0.1285	0.011	1472.40	34.705	3.4717	59.436160	2.4293	13.715
13.585	6.1548	32.4631	25.5294	3.1746e-01	0.1273	0.015	1472.38	34.715	3.4731	59.436161	2.4303	13.715
13.585	6.1573	32.4477	25.5169	3.1746e-01	0.1285	0.015	1472.37	34.723	3.4741	59.436161	2.4310	13.715
13.590	6.1555	32.4401	25.5112	3.2967e-01	0.1273	0.015	1472.36	34.728	3.4749	59.436162	2.4315	13.720
13.598	6.1566	32.4375	25.5089	3.1746e-01	0.1285	0.015	1472.36	34.739	3.4759	59.436162	2.4322	13.728
13.574	6.1594	32.4431	25.5130	3.1746e-01	0.1285	0.015	1472.38	34.808	3.4825	59.436163	2.4369	13.703
13.598	6.1601	32.4561	25.5232	3.1746e-01	0.1273	0.015	1472.39	34.828	3.4842	59.436163	2.4380	13.728
13.585	6.1651	32.4636	25.5285	3.1746e-01	0.1285	0.015	1472.42	34.845	3.4853	59.436164	2.4388	13.715
13.574	6.1602	32.4756	25.5386	3.1746e-01	0.1273	0.015	1472.42	34.919	3.4928	59.436164	2.4440	13.703
13.585	6.1398	32.4830	25.5470	3.2967e-01	0.1285	0.015	1472.35	34.940	3.4964	59.436165	2.4466	13.715
13.585	6.1236	32.4586	25.5297	3.2967e-01	0.1285	0.015	1472.25	35.020	3.5062	59.436165	2.4535	13.715
13.574	6.1216	32.4192	25.4988	3.2967e-01	0.1273	0.015	1472.19	35.041	3.5095	59.436166	2.4557	13.703
13.585	6.1135	32.4062	25.4896	3.2967e-01	0.1273	0.015	1472.15	35.127	3.5190	59.436166	2.4624	13.715
13.577	6.1058	32.4061	25.4904	3.2967e-01	0.1273	0.015	1472.12	35.207	3.5277	59.436167	2.4684	13.707
13.585	6.1280	32.3844	25.4705	3.2967e-01	0.1273	0.015	1472.18	35.236	3.5293	59.436167	2.4696	13.715
13.574	6.1731	32.3649	25.4496	3.2967e-01	0.1285	0.015	1472.33	35.324	3.5348	59.436168	2.4734	13.703
13.574	6.1775	32.4060	25.4815	3.1746e-01	0.1273	0.015	1472.40	35.353	3.5364	59.436168	2.4745	13.703
13.574	6.1776	32.4456	25.5127	3.1746e-01	0.1285	0.015	1472.45	35.436	3.5438	59.436168	2.4797	13.703
13.574	6.1840	32.4659	25.5280	3.1746e-01	0.1285	0.015	1472.50	35.528	3.5520	59.436169	2.4855	13.703
13.574	6.1847	32.4731	25.5336	3.1746e-01	0.1285	0.015	1472.51	35.557	3.5546	59.436169	2.4873	13.703
13.574	6.1835	32.4634	25.5261	3.1746e-01	0.1273	0.011	1472.50	35.638	3.5631	59.436170	2.4932	13.703
13.563	6.1914	32.4462	25.5115	3.1746e-01	0.1285	0.015	1472.51	35.665	3.5655	59.436170	2.4949	13.692
13.563	6.2030	32.4310	25.4981	3.1746e-01	0.1285	0.015	1472.53	35.753	3.5737	59.436171	2.5006	13.692
13.566	6.1904	32.4334	25.5015	3.2967e-01	0.1273	0.015	1472.49	35.837	3.5831	59.436171	2.5072	13.695
13.563	6.1751	32.4361	25.5056	3.2967e-01	0.1285	0.015	1472.43	35.927	3.5933	59.436172	2.5144	13.692
13.563	6.1750	32.4285	25.4996	3.2967e-01	0.1273	0.015	1472.42	36.014	3.6022	59.436172	2.5206	13.692
13.563	6.1776	32.4230	25.4949	3.1746e-01	0.1273	0.015	1472.42	36.107	3.6114	59.436173	2.5270	13.692
13.550	6.1758	32.4322	25.5025	3.2967e-01	0.1285	0.015	1472.43	36.133	3.6139	59.436173	2.5288	13.679
13.550	6.1862	32.4391	25.5066	3.2967e-01	0.1285	0.015	1472.48	36.218	3.6214	59.436174	2.5340	13.679
13.563	6.2034	32.4456	25.5096	3.4188e-01	0.1273	0.015	1472.55	36.307	3.6286	59.436174	2.5391	13.692
13.550	6.2410	32.4460	25.5052	3.4188e-01	0.1273	0.015	1472.70	36.391	3.6339	59.436175	2.5428	13.679
13.538	6.2654	32.4700	25.5211	3.2967e-01	0.1285	0.015	1472.83	36.477	3.6398	59.436175	2.5469	13.667
13.563	6.2762	32.5011	25.5443	3.2967e-01	0.1273	0.015	1472.91	36.503	3.6408	59.436176	2.5476	13.692
13.538	6.2838	32.5221	25.5599	3.4188e-01	0.1273	0.015	1472.97	36.577	3.6470	59.436176	2.5520	13.667
13.542	6.2648	32.5592	25.5916	3.4188e-01	0.1285	0.015	1472.94	36.653	3.6552	59.436177	2.5577	13.671
13.550	6.2537	32.5870	25.6149	3.4188e-01	0.1285	0.018	1472.93	36.729	3.6632	59.436177	2.5633	13.679
13.538	6.2662	32.5921	25.6173	3.2967e-01	0.1285	0.015	1472.99	36.808	3.6698	59.436178	2.5679	13.667
13.550	6.2771	32.5917	25.6156	3.2967e-01	0.1273	0.015	1473.03	36.886	3.6767	59.436178	2.5727	13.679
13.526	6.2819	32.5886	25.6126	3.2967e-01	0.1285	0.015	1473.04	36.957	3.6834	59.436179	2.5774	13.654
13.538	6.2924	32.5831	25.6070	3.2967e-01	0.1285	0.015	1473.08	37.028	3.6897	59.436179	2.5818	13.667
13.538	6.3085	32.5801	25.6025	3.1746e-01	0.1285	0.015	1473.14	37.098	3.6953	59.436180	2.5858	13.667
13.538	6.3084	32.5982	25.6168	3.1746e-01	0.1273	0.018	1473.16	37.166	3.7017	59.436180	2.5902	13.667
13.526	6.3094	32.6110	25.6268	3.2967e-01	0.1285	0.015	1473.18	37.234	3.7080	59.436181	2.5947	13.654
13.526	6.3162	32.6119	25.6267	3.2967e-01	0.1273	0.015	1473.21	37.300	3.7140	59.436181	2.5988	13.654
13.514	6.3307	32.6007	25.6160	3.2967e-01	0.1285	0.015	1473.25	37.363	3.7193	59.436182	2.6026	13.643
13.542	6.3327	32.5977	25.6134	3.2967e-01	0.1285	0.015	1473.26	37.425	3.7254	59.436182	2.6068	13.671
13.526	6.3323	32.5874	25.6054	3.2967e-01	0.1273	0.015	1473.24	37.484	3.7315	59.436182	2.6111	13.654
13.526	6.3445	32.5650	25.5861	3.2967e-01	0.1285	0.015	1473.26	37.478	3.7304	59.436183	2.6103	13.654
13.526	6.3440	32.5663	25.5872	3.2967e-01	0.1298	0.015	1473.26	37.585	3.7411	59.436183	2.6178	13.654
13.514	6.3442	32.5776	25.5961	3.4188e-01	0.1285	0.015	1473.28	37.643	3.7466	59.436184	2.6216	13.643
13.526	6.3495	32.5870	25.6029	3.2967e-01	0.1285	0.015	1473.31	37.697	3.7512	59.436184	2.6249	13.654
13.526	6.3480	32.5920	25.6069	3.2967e-01	0.1285	0.015	1473.31	37.685	3.7501	59.436185	2.6241	13.654
13.514	6.3467	32.5814	25.5987	3.2967e-01	0.1285	0.015	1473.29	37.724	3.7543	59.436185	2.6270	13.643
13.526	6.3326	32.5737	25.5945	3.2967e-01	0.1285	0.015	1473.23	37.759	3.7592	59.436186	2.6305	13.654
13.514	6.3105	32.5682	25.5930	3.2967e-01	0.1273	0.015	1473.13	37.797	3.7651	59.436186	2.6346	13.643
13.517	6.3022	32.5508	25.5803	3.2967e-01	0.1285	0.015	1473.08	37.893	3.7759	59.436187	2.6421	13.646
13.526	6.3011	32.5350	25.5679	3.2967e-01	0.1285	0.015	1473.05	37.867	3.7738	59.436187	2.6407	13.654
13.526	6.2978	32.5298	25.5642	3.2967e-01	0.1273	0.015	1473.03	37.899	3.7773	59.436188	2.6432	13.654
13.514	6.2873	32.5384	25.5723	3.2967e-01	0.1273	0.015	1473.00	37.925	3.7807	59.436188	2.6455	13.643
13.526	6.2758	32.5494	25.5824	3.2967e-01	0.1285	0.015	1472.97	37.955	3.7843	59.436189	2.6481	13.654
13.514	6.2708	32.5535	25.5863	3.2967e-01	0.1285	0.015	1472.96	37.978	3.7870	59.436189	2.6499	13.643
13.514	6.2745	32.5476	25.5812	3.2967e-01	0.1273	0.015	1472.96	38.004	3.7894	59.436190	2.6516	13.643
13.526	6.2921	32.5252	25.5614	3.4188e-01	0.1285	0.015	1473.00	38.031	3.7911	59.436190	2.6528	13.654
13.526	6.3052	32.5093	25.5471	3.4188e-01	0.1285	0.015	1473.04	38.052	3.7925	59.436191	2.6537	13.654
13.514	6.3062	32.5081	25.5461	3.4188e-01	0.1273	0.015	1473.04	38.076	3.7948	59.436191	2.6554	13.643
13.526	6.3063	32.5095	25.5472	3.4188e-01	0.1285	0.015	1473.04	38.094	3.7965	59.436192	2.6566	13.654
13.530	6.3036	32.5134	25.5506	3.4188e-01	0.1285	0.015	1473.04	38.051	3.7924	59.436192	2.6537	13.659
13.526	6.3019	32.5172	25.5538	3.4188e-01	0.1273	0.015	1473.03	38.065	3.7938	59.436193	2.6547	13.654
13.514	6.3044	32.5174	25.5536	3.2967e-01	0.1285	0.015	1473.04	38.072	3.7943	59.436193	2.6550	13.643
13.538	6.3075	32.5197	25.5550	3.4188e-01	0.1285	0.015	1473.06	38.081	3.7949	59.436194	2.6554	13.667
13.526	6.2944	32.5403	25.5729	3.4188e-01	0.1273	0.015	1473.03	38.084	3.7958	59.436194	2.6561	13.654
13.526	6.2755	32.5657	25.5953	3.9072e-01	0.1285	0.015	1472.99	38.089	3.7973	59.436195	2.6572	13.654
13.526	6.2638	32.5813	25.6091	4.6398e-01	0.1285	0.015	1472.96	38.095	3.7986	59.436195	2.6580	13.654
13.526	6.2662	32.5802	25.6080	5.0061e-01	0.1273	0.015	1472.97	38.101	3.7990	59.436196	2.6583	13.654
13.538	6.2835	32.5644	25.5933	5.0061e-01	0.1285	0.015	1473.02	38.108	3.7986	59.436196	2.6580	13.667
13.526	6.2919	32.5636	25.5916	4.3956e-01	0.1285	0.015	1473.05	38.116	3.7987	59.436196	2.6581	13.654
13.538	6.2979	32.5748	25.5997	4.0293e-01	0.1285	0.015	1473.09	38.056	3.7919	59.436197	2.6533	13.667
13.530	6.3167	32.5782	25.6001	3.7851e-01	0.1285	0.018	1473.17	38.051	3.7896	59.436197	2.6518	13.659
13.538	6.3384	32.5764	25.5959	3.6630e-01	0.1273	0.015	1473.25	38.047	3.7874	59.436198	2.6502	13.667
13.550	6.3448	32.5867	25.6032	3.5409e-01	0.1285	0.015	1473.29	38.045	3.7864	59.436198	2.6495	13.679
13.526	6.3469	32.5968	25.6109	3.5409e-01	0.1285	0.015	1473.31	38.045	3.7859	59.436199	2.6491	13.654
13.550	6.3397	32.6139	25.6253	3.4188e-01	0.1273	0.015	1473.30	37.976	3.7792	59.436199	2.6445	13.679
13.550	6.3430	32.6222	25.6314	3.4188e-01	0.1285	0.015	1473.33	37.963	3.7774	59.436200	2.6432	13.679
13.538	6.3523	32.6209	25.6292	3.2967e-01	0.1273	0.015	1473.36	37.950	3.7753	59.436200	2.6418	13.667
13.550	6.3556	32.6169	25.6256	3.2967e-01	0.1285	0.015	1473.37	37.939	3.7740	59.436201	2.6408	13.679
13.550	6.3642	32.6048	25.6150	3.1746e-01	0.1273	0.015	1473.39	37.929	3.7726	59.436201	2.6398	13.679
13.550	6.3746	32.5954	25.6063	3.1746e-01	0.1273	0.015	1473.42	37.858	3.7649	59.436202	2.6344	13.679
13.563	6.3819	32.5914	25.6023	3.1746e-01	0.1285	0.015	1473.44	37.843	3.7628	59.436202	2.6330	13.692
13.553	6.3846	32.5928	25.6030	3.1746e-01	0.1285	0.015	1473.46	37.830	3.7613	59.436203	2.6319	13.682
13.563	6.3876	32.5947	25.6041	3.2967e-01	0.1285	0.015	1473.47	37.819	3.7598	59.436203	2.6309	13.692
13.574	6.3907	32.5958	25.6046	3.2967e-01	0.1273	0.015	1473.48	37.809	3.7586	59.436204	2.6300	13.703
13.563	6.3898	32.6007	25.6086	3.2967e-01	0.1285	0.015	1473.49	37.801	3.7577	59.436204	2.6294	13.692
13.563	6.4040	32.5909	25.5990	3.1746e-01	0.1273	0.015	1473.53	37.732	3.7499	59.436205	2.6239	13.692
13.574	6.4223	32.5824	25.5900	3.2967e-01	0.1273	0.018	1473.59	37.719	3.7472	59.436205	2.6221	13.703
13.574	6.4247	32.5924	25.5975	3.2967e-01	0.1285	0.015	1473.61	37.709	3.7457	59.436206	2.6210	13.703
13.574	6.4223	32.6005	25.6043	3.1746e-01	0.1285	0.015	1473.62	37.700	3.7449	59.436206	2.6205	13.703
13.574	6.4221	32.6003	25.6042	3.2967e-01	0.1285	0.015	1473.61	37.624	3.7373	59.436207	2.6152	13.703
13.585	6.4274	32.5959	25.6000	3.2967e-01	0.1285	0.015	1473.63	37.611	3.7358	59.436207	2.6141	13.715
13.577	6.4261	32.5972	25.6012	3.2967e-01	0.1273	0.015	1473.63	37.602	3.7348	59.436208	2.6134	13.707
13.585	6.4135	32.6057	25.6095	3.2967e-01	0.1285	0.015	1473.59	37.594	3.7350	59.436208	2.6135	13.715
13.585	6.4049	32.6033	25.6087	3.1746e-01	0.1285	0.015	1473.55	37.519	3.7283	59.436209	2.6089	13.715
13.585	6.4003	32.5910	25.5996	3.2967e-01	0.1285	0.015	1473.52	37.500	3.7272	59.436209	2.6081	13.715
13.585	6.3973	32.5794	25.5908	3.2967e-01	0.1285	0.015	1473.49	37.484	3.7261	59.436209	2.6073	13.715
13.598	6.3919	32.5772	25.5898	3.2967e-01	0.1285	0.015	1473.47	37.532	3.7314	59.436210	2.6110	13.728
13.585	6.3908	32.5746	25.5878	3.2967e-01	0.1285	0.018	1473.46	37.411	3.7195	59.436210	2.6027	13.715
13.598	6.3872	32.5752	25.5887	3.1746e-01	0.1285	0.015	1473.44	37.455	3.7243	59.436211	2.6060	13.728
13.598	6.3814	32.5790	25.5925	3.2967e-01	0.1285	0.015	1473.43	37.448	3.7239	59.436211	2.6058	13.728
13.598	6.3781	32.5779	25.5921	3.2967e-01	0.1285	0.018	1473.41	37.381	3.7176	59.436212	2.6013	13.728
13.590	6.3750	32.5718	25.5877	3.2967e-01	0.1285	0.015	1473.39	37.371	3.7170	59.436212	2.6009	13.720
13.610	6.3736	32.5639	25.5816	3.2967e-01	0.1285	0.015	1473.38	37.363	3.7165	59.436213	2.6006	13.739
13.598	6.3756	32.5565	25.5755	3.1746e-01	0.1285	0.015	1473.38	37.358	3.7160	59.436213	2.6003	13.728
13.610	6.3791	32.5508	25.5706	3.1746e-01	0.1285	0.018	1473.38	37.355	3.7156	59.436214	2.6000	13.739
13.598	6.3781	32.5492	25.5694	3.1746e-01	0.1285	0.015	1473.38	37.355	3.7157	59.436214	2.6000	13.728
13.598	6.3746	32.5516	25.5717	3.2967e-01	0.1273	0.015	1473.37	37.358	3.7162	59.436215	2.6004	13.728
13.610	6.3696	32.5585	25.5778	3.4188e-01	0.1285	0.015	1473.35	37.301	3.7109	59.436215	2.5966	13.739
13.610	6.3707	32.5626	25.5809	3.2967e-01	0.1273	0.015	1473.36	37.294	3.7099	59.436216	2.5960	13.739
13.598	6.3731	32.5661	25.5834	3.4188e-01	0.1273	0.015	1473.38	37.288	3.7091	59.436216	2.5954	13.728
13.610	6.3706	32.5711	25.5877	3.4188e-01	0.1285	0.015	1473.37	37.286	3.7089	59.436217	2.5953	13.739
13.602	6.3671	32.5727	25.5893	3.4188e-01	0.1285	0.015	1473.36	37.224	3.7030	59.436217	2.5912	13.731
13.610	6.3671	32.5699	25.5871	3.2967e-01	0.1285	0.015	1473.36	37.219	3.7026	59.436218	2.5909	13.739
13.610	6.3758	32.5587	25.5772	3.2967e-01	0.1285	0.015	1473.38	37.217	3.7019	59.436218	2.5904	13.739
13.610	6.3765	32.5509	25.5709	3.2967e-01	0.1285	0.018	1473.37	37.218	3.7021	59.436219	2.5905	13.739
13.598	6.3512	32.5608	25.5820	3.1746e-01	0.1285	0.015	1473.28	37.160	3.6984	59.436219	2.5879	13.728
13.610	6.3214	32.5733	25.5956	3.1746e-01	0.1273	0.015	1473.18	37.223	3.7068	59.436220	2.5938	13.739
13.598	6.3027	32.5766	25.6005	3.1746e-01	0.1298	0.015	1473.11	37.171	3.7032	59.436220	2.5913	13.728
13.610	6.2887	32.5780	25.6034	3.1746e-01	0.1285	0.015	1473.06	37.169	3.7042	59.436221	2.5920	13.739
13.598	6.2723	32.5830	25.6094	3.1746e-01	0.1285	0.015	1473.00	37.170	3.7056	59.436221	2.5929	13.728
13.598	6.2587	32.5846	25.6123	3.1746e-01	0.1285	0.015	1472.95	37.173	3.7071	59.436222	2.5940	13.728
13.602	6.2530	32.5825	25.6114	3.1746e-01	0.1285	0.015	1472.92	37.118	3.7020	59.436222	2.5905	13.731
13.610	6.2605	32.5731	25.6030	3.1746e-01	0.1285	0.015	1472.94	37.119	3.7018	59.436223	2.5903	13.739
13.585	6.2700	32.5657	25.5960	3.1746e-01	0.1285	0.015	1472.97	37.053	3.6946	59.436223	2.5852	13.715
13.598	6.2743	32.5662	25.5959	3.1746e-01	0.1285	0.015	1472.99	37.046	3.6934	59.436223	2.5844	13.728
13.598	6.2840	32.5645	25.5933	3.1746e-01	0.1285	0.015	1473.02	37.041	3.6921	59.436224	2.5835	13.728
13.585	6.3213	32.5455	25.5737	3.1746e-01	0.1285	0.018	1473.15	37.038	3.6892	59.436224	2.5814	13.715
13.585	6.3486	32.5453	25.5701	3.0525e-01	0.1285	0.015	1473.25	36.977	3.6807	59.436225	2.5756	13.715
13.598	6.3411	32.5812	25.5993	3.0525e-01	0.1285	0.015	1473.27	36.967	3.6795	59.436225	2.5747	13.728
13.574	6.3289	32.6149	25.6274	3.0525e-01	0.1285	0.015	1473.26	36.960	3.6791	59.436226	2.5744	13.703
13.563	6.3226	32.6286	25.6390	3.0525e-01	0.1285	0.015	1473.26	36.895	3.6727	59.436226	2.5699	13.692
13.613	6.3157	32.6392	25.6483	3.0525e-01	0.1273	0.015	1473.24	36.887	3.6723	59.436227	2.5696	13.743
13.563	6.3227	32.6490	25.6552	3.0525e-01	0.1273	0.015	1473.28	36.882	3.6709	59.436227	2.5687	13.692
13.585	6.3613	32.6422	25.6449	3.0525e-01	0.1285	0.015	1473.43	36.818	3.6615	59.436228	2.5621	13.715
13.563	6.4105	32.6313	25.6301	3.0525e-01	0.1285	0.015	1473.61	36.804	3.6561	59.436228	2.5583	13.692
13.574	6.4483	32.6278	25.6225	3.0525e-01	0.1285	0.018	1473.75	36.794	3.6520	59.436229	2.5554	13.703
13.574	6.4768	32.6284	25.6193	3.0525e-01	0.1285	0.015	1473.87	36.787	3.6489	59.436229	2.5533	13.703
13.574	6.4847	32.6404	25.6278	3.0525e-01	0.1285	0.015	1473.91	36.723	3.6416	59.436230	2.5482	13.703
13.550	6.4754	32.6543	25.6400	3.0525e-01	0.1285	0.015	1473.89	36.709	3.6406	59.436230	2.5475	13.679
13.563	6.4674	32.6550	25.6415	3.0525e-01	0.1273	0.015	1473.86	36.699	3.6403	59.436231	2.5472	13.692
13.563	6.4654	32.6453	25.6342	3.4188e-01	0.1273	0.015	1473.84	36.692	3.6400	59.436231	2.5470	13.692
13.553	6.4772	32.6300	25.6205	3.4188e-01	0.1285	0.015	1473.87	36.626	3.6328	59.436232	2.5420	13.682
13.550	6.4813	32.6352	25.6241	3.2967e-01	0.1285	0.015	1473.89	36.548	3.6247	59.436232	2.5363	13.679
13.550	6.4772	32.6497	25.6361	3.2967e-01	0.1285	0.015	1473.89	36.529	3.6228	59.436233	2.5350	13.679
13.550	6.4625	32.6678	25.6522	3.1746e-01	0.1273	0.015	1473.86	36.514	3.6221	59.436233	2.5345	13.679
13.539	6.4543	32.6786	25.6618	3.1746e-01	0.1273	0.015	1473.84	36.449	3.6160	59.436234	2.5303	13.667
13.550	6.4516	32.6887	25.6701	3.1746e-01	0.1285	0.015	1473.84	36.426	3.6137	59.436234	2.5287	13.679
13.539	6.4484	32.6985	25.6783	3.1746e-01	0.1298	0.015	1473.84	36.415	3.6127	59.436235	2.5279	13.667
13.539	6.4462	32.7052	25.6838	3.1746e-01	0.1285	0.015	1473.84	36.346	3.6059	59.436235	2.5232	13.667
13.526	6.4470	32.7102	25.6876	3.1746e-01	0.1285	0.015	1473.85	36.328	3.6039	59.436236	2.5218	13.654
13.539	6.4548	32.7095	25.6861	3.0525e-01	0.1285	0.015	1473.88	36.252	3.5958	59.436236	2.5161	13.667
13.526	6.4679	32.7054	25.6812	3.0525e-01	0.1285	0.015	1473.93	36.235	3.5931	59.436236	2.5142	13.654
13.530	6.4731	32.7051	25.6803	3.0525e-01	0.1285	0.015	1473.95	36.161	3.5852	59.436237	2.5087	13.659
13.539	6.4719	32.7039	25.6795	3.0525e-01	0.1285	0.015	1473.94	36.145	3.5839	59.436237	2.5078	13.667
13.526	6.4690	32.7028	25.6790	3.0525e-01	0.1298	0.015	1473.93	36.073	3.5769	59.436238	2.5029	13.654
13.514	6.4587	32.7046	25.6817	3.0525e-01	0.1285	0.015	1473.89	36.060	3.5764	59.436238	2.5026	13.643
13.526	6.4528	32.6908	25.6716	3.1746e-01	0.1285	0.015	1473.85	36.044	3.5757	59.436239	2.5020	13.654
13.514	6.4478	32.6773	25.6616	3.1746e-01	0.1285	0.015	1473.81	35.970	3.5691	59.436239	2.4975	13.643
13.526	6.4455	32.6713	25.6571	3.1746e-01	0.1285	0.015	1473.80	35.957	3.5681	59.436240	2.4967	13.654
13.526	6.4478	32.6688	25.6549	3.1746e-01	0.1298	0.015	1473.80	35.886	3.5610	59.436240	2.4917	13.654
13.514	6.4446	32.6737	25.6591	3.0525e-01	0.1285	0.015	1473.79	35.867	3.5592	59.436241	2.4905	13.643
13.514	6.4427	32.6785	25.6632	3.1746e-01	0.1285	0.015	1473.79	35.791	3.5517	59.436241	2.4853	13.643
13.514	6.4452	32.6829	25.6663	3.1746e-01	0.1285	0.015	1473.81	35.775	3.5498	59.436242	2.4840	13.643
13.517	6.4495	32.6864	25.6686	3.1746e-01	0.1285	0.015	1473.83	35.703	3.5422	59.436242	2.4786	13.646
13.514	6.4530	32.6882	25.6695	3.1746e-01	0.1273	0.015	1473.85	35.682	3.5398	59.436243	2.4770	13.643
13.514	6.4567	32.6883	25.6691	3.1746e-01	0.1285	0.015	1473.86	35.613	3.5327	59.436243	2.4720	13.643
13.514	6.4616	32.6867	25.6672	3.1746e-01	0.1273	0.015	1473.88	35.596	3.5307	59.436244	2.4705	13.643
13.503	6.4658	32.6878	25.6676	3.1746e-01	0.1285	0.015	1473.90	35.523	3.5230	59.436244	2.4652	13.631
13.514	6.4720	32.6892	25.6679	3.2967e-01	0.1285	0.015	1473.92	35.449	3.5151	59.436245	2.4597	13.643
13.514	6.4750	32.6912	25.6691	3.1746e-01	0.1285	0.018	1473.94	35.435	3.5135	59.436245	2.4585	13.643
13.514	6.4752	32.6912	25.6690	3.1746e-01	0.1285	0.015	1473.94	35.420	3.5119	59.436246	2.4574	13.643
13.514	6.4763	32.6897	25.6677	3.1746e-01	0.1273	0.015	1473.94	35.410	3.5110	59.436246	2.4568	13.643
13.514	6.4757	32.6899	25.6680	3.2967e-01	0.1285	0.015	1473.94	35.337	3.5037	59.436247	2.4517	13.643
13.514	6.4733	32.6906	25.6689	3.4188e-01	0.1285	0.015	1473.93	35.324	3.5026	59.436247	2.4509	13.643
13.506	6.4727	32.6895	25.6680	3.4188e-01	0.1273	0.015	1473.92	35.256	3.4959	59.436248	2.4462	13.635
13.514	6.4719	32.6894	25.6680	3.4188e-01	0.1285	0.015	1473.92	35.186	3.4890	59.436248	2.4414	13.643
13.526	6.4703	32.6885	25.6675	3.2967e-01	0.1273	0.015	1473.91	35.169	3.4875	59.436249	2.4403	13.654
13.503	6.4681	32.6881	25.6675	3.2967e-01	0.1285	0.018	1473.90	35.096	3.4805	59.436249	2.4354	13.631
13.526	6.4670	32.6889	25.6683	3.2967e-01	0.1285	0.015	1473.90	35.084	3.4794	59.436250	2.4347	13.654
